time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8876953,-0.2163086,-0.5769043,0.1761069,-0.05732824,-0.2058015
0.023,-0.8674316,-0.152832,-0.736084,0.1557252,0.009160305,-0.02679389
0.045,-0.9841309,0.1506348,-0.8166504,0.03633588,0.03763359,-0.03442748
0.073,-1.027832,0.2585449,-1.105713,-0.2762595,-0.129313,-0.1751145
0.095,-0.9685059,0.02880859,-1.109863,-0.3347328,-0.3964122,-0.2550382
0.116,-1.076172,0.07519531,-0.5317383,-0.420229,-0.3947328,-0.2822901
0.137,-1.507813,0.7600098,-0.4865723,-0.6141222,-0.09916031,-0.401603
0.159,-1.359863,1.675781,-1.087891,-0.4361832,-0.001374046,-1.201832
0.18,-1.304932,1.334229,-1.169922,-0.3118321,-0.1651908,-1.843053
0.202,-0.8850098,0.9389648,-1.222168,0.07427481,-0.3554199,-2.40542
0.223,-0.815918,0.7929688,-0.9553223,0.1673282,-0.4378626,-2.501374
0.244,-0.3935547,0.5163574,-0.9362793,-0.228626,-0.4422137,-2.501374
0.266,-0.1547852,-0.1740723,-1.350342,-0.2277863,-0.6765649,-2.501374
0.287,0.04931641,-0.4963379,-1.705811,-0.1867939,-1.241069,-2.501374
0.308,0.3112793,-0.4770508,-1.023682,-0.2680916,-1.776183,-2.501374
0.33,0.7084961,-0.15625,-0.269043,-0.2033588,-1.639542,-2.501374
0.351,0.9987793,-0.4482422,0.03051758,-0.1845038,-1.22,-2.501374
0.373,1.165527,-1.032227,-0.03930664,0.2094656,-0.8094656,-2.501374
0.394,1.296387,-1.487793,-0.006347656,0.6279389,-0.5233588,-2.501374
0.415,1.396973,-1.880371,0.1865234,0.6864122,-0.1783206,-2.3
0.437,1.391602,-2.0,0.1269531,0.3714504,0.2677099,-1.643817
0.458,1.408203,-2.0,-0.2319336,0.4317557,0.4874046,-0.5370229
0.479,1.393799,-2.0,-0.0793457,0.3222901,0.6629771,0.8101526
0.501,1.503906,-2.0,-0.1479492,0.2193893,0.9414503,1.899237
0.522,1.524414,-2.0,-0.4726563,0.2607634,1.019008,2.501298
0.5440001,1.480469,-1.851074,-0.5205078,0.4850382,0.9235878,2.501298
0.565,1.493164,-1.626221,-0.5629883,0.4924428,0.9172519,2.501298
0.586,1.443115,-1.014404,-0.4272461,-0.03076336,0.8812214,2.501298
0.608,1.446045,-0.8452148,-0.5327148,0.0380916,0.8901527,2.501298
0.629,1.453125,-1.046387,-0.6872559,0.5738931,0.841145,2.501298
