time,X,Y,Z,ROLL,PITCH,YAW
0.651,1.517822,0.623291,-0.1154785,-1.351221,2.501298,-2.501374
0.674,1.42041,-0.5505371,-0.5952148,-2.012825,2.501298,-2.501374
0.696,0.6779785,-1.58252,-2.0,-2.501374,2.501298,-2.501374
0.719,-0.6096191,-2.0,-2.0,-1.785496,2.501298,-1.834962
0.741,-0.9328613,-2.0,-2.0,0.02496183,0.3459542,-1.040458
0.762,-0.5891113,-1.588623,-1.595215,0.371374,-0.6230535,-0.5935878
0.783,-0.3093262,-1.441895,-0.5371094,-0.1476336,-0.2077099,-0.4031298
0.805,-0.3217773,-1.917236,-0.8581543,-0.5555725,0.4445038,0.0859542
0.826,-0.3996582,-2.0,-1.752441,-0.5548091,0.3996183,0.8264122
0.847,-0.2131348,-2.0,-2.0,-0.0521374,-0.331374,1.604275
0.8690001,-0.08227539,-1.368652,-1.217041,0.3912214,-0.6809924,2.099084
0.89,-0.03662109,-1.261475,-1.177979,0.399771,-0.661145,2.496031
0.912,-0.04174805,-1.325195,-1.471924,0.3829008,-0.8526717,2.501298
0.933,0.2600098,-0.9350586,-1.426025,0.1858779,-1.233282,2.501298
0.954,0.5368652,0.3376465,-0.8796387,-0.07732824,-1.357099,2.501298
0.976,0.4179688,1.440918,-0.4418945,-0.002900764,-1.222443,2.501298
0.9969999,0.3417969,1.999939,-0.2473145,0.06465649,-1.079924,2.501298
1.018,0.220459,1.999939,-0.01855469,0.299084,-0.8028244,2.040763
1.04,0.09545898,1.999939,-0.03955078,0.3761069,-0.4819847,1.019542
1.061,0.01708984,1.999939,-0.07885742,0.4314504,-0.2374046,0.0119084
1.082,0.109375,1.7229,-0.1914063,0.699084,-0.1474809,-0.8017557
1.104,0.3183594,1.278076,-0.04101563,0.9949618,-0.1460305,-1.293817
1.125,0.5380859,1.013672,0.3166504,1.038473,0.09778625,-1.552977
1.147,0.7397461,1.304688,0.6816406,0.7736641,0.6478626,-2.003664
1.168,1.042969,1.285645,1.072998,0.2116031,1.56916,-2.501374
1.189,1.481201,1.104004,1.064697,-0.2714504,2.501298,-2.501374
1.211,1.592529,-0.3061523,-0.3293457,-1.003893,2.501298,-2.501374
1.232,0.4602051,-2.0,-2.0,-1.898931,2.501298,-2.305115
1.253,-0.6474609,-1.488525,-2.0,-1.31145,2.501298,-0.6859542
1.275,-1.099121,0.3303223,-2.0,-0.44,0.9144275,-0.8567939
