time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4130859,-0.3596191,-1.081055,0.02274809,-0.1657252,0.02442748
0.023,-0.4333496,-0.4018555,-0.8271484,-0.2067939,-0.2828244,0.01038168
0.045,-0.4421387,-0.3415527,-0.5192871,-0.1777099,-0.05396947,-0.03519084
0.069,-0.3903809,-0.3862305,-0.7050781,0.001450382,0.1555725,-0.08900763
0.09099999,-0.3735352,-0.4377441,-1.038086,0.1075572,0.1274046,-0.06816793
0.112,-0.3789063,-0.4455566,-1.077637,0.02343511,-0.06931298,-0.01389313
0.134,-0.395752,-0.3569336,-0.8693848,-0.07290077,-0.1522137,0.003282443
0.156,-0.3710938,-0.3249512,-0.7600098,0.04938931,-0.1115267,-0.06877863
0.178,-0.4086914,-0.3908691,-0.704834,0.04984733,-0.01007634,-0.1106107
0.199,-0.4042969,-0.392334,-0.7355957,-0.04419847,0.07137404,-0.09938931
0.221,-0.4077148,-0.2490234,-0.715332,-0.08793894,0.1494657,-0.1560305
0.242,-0.3981934,-0.04663086,-0.7746582,-0.08641222,0.2361069,-0.3635114
0.263,-0.2724609,-0.07519531,-0.8630371,-0.1256489,0.2735878,-0.5849618
0.285,-0.3881836,-0.1425781,-0.9362793,-0.4807633,0.2740458,-0.6846565
0.306,-0.3269043,-0.09814453,-1.028809,-0.5492367,0.2989313,-0.7612977
0.327,-0.3640137,0.161377,-1.17334,-0.3785496,0.2958779,-0.9390077
0.349,-0.4321289,0.5327148,-1.285156,-0.1996183,0.240229,-1.371832
0.37,-0.232666,0.3422852,-1.335693,-0.3180916,0.1519084,-1.734198
0.391,-0.3662109,0.2404785,-1.484131,-0.6464886,0.06068702,-1.998626
0.413,-0.145752,0.1491699,-1.682129,-0.1925191,-0.09076336,-2.261908
0.434,-0.04492188,-0.04077148,-1.679688,0.09419847,-0.3947328,-2.463664
0.456,-0.2062988,-0.2111816,-1.579102,-0.4874046,-0.6292367,-2.362519
0.477,-0.009765625,-0.1345215,-1.694824,-0.5009923,-0.7966413,-2.425802
0.498,0.09790039,-0.4133301,-1.762207,-0.1355725,-1.054504,-2.441527
0.52,0.1506348,-0.4907227,-1.657471,0.06312977,-1.316565,-2.312214
0.541,0.1896973,-0.5632324,-1.418213,-0.09961832,-1.464733,-2.238168
0.562,0.1030273,-0.6618652,-1.110107,-0.03557252,-1.385496,-2.107939
0.584,0.03100586,-0.520752,-1.052002,-0.1832825,-1.108321,-2.020534
0.605,0.1362305,-0.4006348,-1.209717,0.2265649,-0.8659542,-2.077557
0.626,0.1921387,-0.5368652,-1.340576,0.4,-0.8245801,-2.084809
