time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.619873,0.3112793,-0.390625,0.218626,0.1121374,0.09908397
0.037,-0.5527344,0.2458496,-0.6645508,0.2219084,0.3264885,-0.02419847
0.05900001,-0.512207,0.204834,-1.043701,0.07213741,0.2296947,0.004885496
0.081,-0.5671387,0.2351074,-1.028564,0.09251908,-0.00870229,0.006259542
0.102,-0.5605469,0.2185059,-0.7983398,0.1485496,-0.100916,0.01221374
0.124,-0.5373535,0.2141113,-0.699707,0.09305344,0.02221374,0.03610687
0.145,-0.5205078,0.2316895,-0.7775879,-0.02946565,0.06419847,0.06832061
0.166,-0.5236816,0.2922363,-0.9885254,-0.08755725,0.02236641,0.03175573
0.188,-0.5393066,0.295166,-1.10498,-0.0829771,-0.1706107,-0.02091603
0.209,-0.5319824,0.2434082,-1.002686,-0.228626,-0.360458,-0.03099236
0.231,-0.5932617,0.2148438,-0.6848145,-0.2501527,-0.3558779,0.004045802
0.252,-0.5969238,0.4304199,0.01342773,0.06709924,0.03435114,-0.03946565
0.273,-0.5878906,0.2114258,-0.96875,-0.0429771,0.359084,-0.06648855
0.295,-0.560791,0.2026367,-1.287354,-0.2762595,-0.2514504,0.0732061
0.316,-0.4550781,0.3625488,-0.6027832,-0.08534351,-0.2716794,-0.009007633
0.337,-0.6296387,0.3183594,-0.6977539,0.06290077,-0.1164122,-0.09755725
0.359,-0.6044922,0.190918,-0.6931152,0.00870229,-0.1119847,-0.07259542
0.38,-0.7194824,0.1320801,-0.5932617,-0.01648855,0.03267176,0.002748092
0.401,-1.051025,0.145752,-0.8151855,-0.2523664,0.2839694,0.06748092
0.423,-1.345215,0.1755371,-1.268799,-0.06312977,0.2753435,0.1815267
0.444,-1.512451,0.6240234,-1.485352,0.6285496,0.199313,0.01656488
0.466,-1.276611,0.6870117,-1.904297,1.334504,0.04824428,-0.3035114
0.487,-1.224121,0.6186523,-2.0,1.376107,-0.2208397,-0.6049618
0.508,-1.190918,0.05688477,-2.0,1.131069,-0.5565649,-0.848397
0.53,-1.143799,-0.8608398,-2.0,0.7887023,-1.395878,-0.5680916
0.551,-0.607666,-1.329102,-1.902588,0.8629007,-2.332061,0.1354198
0.573,-0.4165039,-0.7700195,-1.154053,0.8261068,-2.43,0.9054198
0.594,0.1208496,0.04956055,-1.163086,0.469771,-2.492595,1.244198
0.615,0.4975586,0.6057129,-0.7368164,-0.07160306,-2.501374,1.152672
0.637,0.3366699,0.6745605,0.6572266,0.390916,-2.501374,0.8503054
