time,X,Y,Z,ROLL,PITCH,YAW
1.295,-0.6894531,-1.518555,-2.0,0.4414504,0.3267176,-1.16397
1.318,-0.7124023,-1.315186,-2.0,0.6403053,-0.2947328,-0.4100763
1.34,-0.4758301,-0.7734375,-1.893555,-0.3871756,-0.758855,0.2015267
1.364,-0.2966309,-0.1606445,-1.288574,-0.4355725,-1.032824,0.3425191
1.386,-0.270752,0.3686523,-1.057617,-0.2839694,-0.9770992,0.1253435
1.407,-0.2312012,0.09765625,-1.061768,-1.392901,-0.8654962,-0.1751908
1.428,-0.3112793,-0.2734375,-0.9660645,-0.5461832,-0.9816031,-0.2387023
1.45,-0.2858887,-0.4936523,-1.020752,-0.6045802,-1.082137,0.1187023
1.471,-0.463623,0.01000977,0.5964355,-0.1421374,-0.6338168,0.480687
1.492,-0.1525879,0.5539551,-0.7414551,0.3468702,0.1400763,0.4230535
1.514,-0.4287109,0.3151855,-1.436523,-0.2927481,-0.2240458,0.2621374
1.535,-0.4494629,-0.0390625,-1.32959,0.4364122,-0.7677099,0.2173283
1.557,-0.2075195,-0.1745605,-0.8361816,0.779084,-0.9556488,0.4251908
1.578,-0.380127,0.177002,-0.3869629,0.4819847,-0.6067939,0.620458
1.599,-0.4130859,0.3776855,-0.3918457,0.2459542,-0.1015267,0.509542
1.621,-0.4118652,0.06567383,-0.7995605,0.2180153,0.1548855,0.4529771
1.642,-0.3984375,-0.05175781,-1.200439,0.1318321,0.07152672,0.5981679
1.663,-0.347168,0.2497559,-1.298096,0.04427481,-0.2484733,0.628855
1.685,-0.4074707,0.5112305,-1.151611,0.2172519,-0.5592366,0.3962595
1.706,-0.3991699,0.3598633,-0.8378906,0.06679389,-0.6219084,0.1861069
1.727,-0.4797363,0.04858398,-0.6340332,-0.1366412,-0.3933588,0.199084
1.749,-0.5566406,-0.1918945,-0.7915039,-0.3862596,-0.06160306,0.4431298
1.77,-0.5168457,-0.2702637,-1.203369,-0.719084,-0.01122137,0.8238168
1.792,-0.404541,0.03857422,-1.270752,-0.2953435,-0.3287786,1.059924
1.813,-0.3669434,0.3933105,-1.063721,0.1577863,-0.5667939,1.009618
1.834,-0.3371582,0.5686035,-0.888916,0.4296947,-0.6129007,0.7614504
1.856,-0.3212891,0.4614258,-0.7724609,0.6741221,-0.5760305,0.4961832
1.877,-0.2736816,0.3034668,-0.6330566,0.7433588,-0.5028244,0.41229
1.898,-0.3686523,0.2260742,-0.5385742,1.101985,-0.3470993,0.4453435
1.92,-0.3930664,0.2070313,-0.6208496,1.22916,-0.1180153,0.4755725
