time,X,Y,Z,ROLL,PITCH,YAW
7.139,0.2563477,-1.464844,-0.3569336,0.4867176,0.7446565,2.501298
7.162,0.3203125,-1.13916,-0.4870605,0.6480153,0.898855,2.501298
7.184,0.345459,-0.9399414,-0.90625,1.035115,0.9629007,2.501298
7.208,0.3554688,-0.7143555,-1.259033,1.577939,0.7826717,2.501298
7.229,0.2612305,-0.3083496,-1.105713,1.995344,0.6652672,2.501298
7.251,0.2033691,0.3393555,-0.9880371,2.297786,0.9361832,2.501298
7.272,0.1494141,0.932373,-1.590576,1.92916,1.322519,2.501298
7.293,0.1166992,1.279541,-2.0,1.131908,1.060076,2.497175
7.315,-0.009033203,1.550781,-2.0,0.4212214,0.2916031,1.801145
7.336,0.006103516,1.415771,-1.33374,-0.671374,0.001068702,1.137099
7.358,0.1982422,1.043457,-0.6035156,-1.235191,0.3161832,0.8050382
7.379,0.2148438,0.8676758,-0.791748,-0.4793893,0.7043511,0.7870229
7.4,0.0690918,1.21167,-1.588379,0.1341221,0.5363359,0.7930534
7.422,0.0007324219,1.689453,-1.765137,0.3051145,-0.05969465,0.531374
7.443,0.08886719,1.999939,-1.266846,0.3354198,-0.4783969,0.0009160305
7.464,0.1147461,1.999939,-0.9001465,0.7746565,-0.6109924,-0.900916
7.486,0.2993164,1.999939,-0.6193848,0.9717558,-0.4990839,-1.966031
7.507,0.6037598,1.750732,-0.6813965,1.381145,-0.4135878,-2.501374
7.529,0.8969727,1.466553,-0.7990723,1.887786,-0.5780153,-2.501374
7.55,1.119385,0.8483887,-0.701416,1.797481,-0.7635115,-2.501374
7.571,1.252686,0.2175293,-0.6428223,0.9156488,-0.7266412,-2.501374
7.593,1.328613,-0.1552734,-0.737793,0.4566412,-0.7006107,-2.501374
7.614,1.407471,-0.3901367,-0.8557129,0.7677863,-0.9474046,-2.501374
7.635,1.315186,-0.9858398,-0.7446289,0.7652672,-1.191069,-2.501374
7.657,1.279053,-1.782959,-0.9035645,-0.2964122,-1.315267,-2.501374
7.678,1.222656,-1.951172,-0.5046387,-0.8990076,-1.354656,-2.501374
7.699,1.077393,-2.0,-0.2841797,-0.6750381,-1.157099,-2.501374
7.721,0.8666992,-2.0,-0.1003418,-0.2708397,-0.939313,-2.501374
7.742,0.8117676,-2.0,-0.02954102,0.1207634,-0.7039695,-2.017405
7.764,0.814209,-2.0,-0.0546875,0.5187023,-0.4312977,-1.570076
