time,X,Y,Z,ROLL,PITCH,YAW
1.959,0.1430664,1.212402,0.1621094,-1.318397,1.827786,-1.449084
1.981,0.2316895,0.9040527,0.05029297,-1.186412,2.131985,-1.822977
2.012,0.2380371,0.7277832,-0.4699707,-1.282137,2.402443,-2.030763
2.034,0.3540039,0.7126465,-0.8059082,-1.408244,2.469618,-2.199771
2.055,0.489502,0.7490234,-1.001953,-1.520992,2.501298,-2.501374
2.076,0.4282227,0.2565918,-1.343262,-1.890076,2.501298,-2.501374
2.098,0.2392578,-0.5214844,-2.0,-2.167634,2.501298,-2.501374
2.119,-0.1357422,-1.113281,-2.0,-1.938244,2.406718,-2.286489
2.141,-0.4936523,-1.322266,-2.0,-1.596794,1.812595,-1.82771
2.162,-0.6357422,-1.37793,-2.0,-1.520382,1.380611,-1.379542
2.183,-0.6550293,-1.286621,-2.0,-1.300992,1.048397,-1.014962
2.205,-0.7351074,-1.274658,-1.979004,-1.051832,0.7958779,-0.75
2.226,-0.7258301,-1.270752,-1.892578,-0.8864122,0.5926718,-0.4119847
2.247,-0.6955566,-0.9777832,-1.829834,-0.6432824,0.3532061,-0.1442748
2.269,-0.6252441,-0.6135254,-1.80957,-0.3479389,0.08137405,-0.1064885
2.29,-0.5737305,-0.3642578,-1.812988,-0.2161069,-0.2418321,-0.2358778
2.312,-0.5585938,-0.3869629,-1.710449,-0.3258015,-0.57229,-0.3525191
2.333,-0.5681152,-0.4443359,-1.505859,-0.4239695,-0.8248092,-0.3447328
2.354,-0.5600586,-0.5808105,-1.220459,-0.1030534,-1.010229,-0.2077863
2.376,-0.472168,-0.2893066,-0.7089844,0.7876336,-1.077863,-0.06816793
2.397,-0.5258789,-0.3554688,-0.6340332,0.4691603,-0.7639695,0.03854962
2.418,-0.4199219,-0.1665039,-0.7578125,0.2587023,-0.6253435,0.1382443
2.44,-0.4685059,-0.07470703,-0.9472656,-0.01053435,-0.6519847,0.1329008
2.461,-0.4694824,-0.1154785,-0.9709473,-0.1074046,-0.8590839,0.09984733
2.483,-0.4770508,-0.1791992,-0.7121582,-0.07656488,-0.960458,0.108626
2.504,-0.53125,-0.1550293,-0.6745605,-0.1483206,-0.9203053,0.1419084
2.525,-0.5595703,-0.1508789,-0.6540527,-0.1876336,-0.9343512,0.188626
2.547,-0.6455078,-0.1611328,0.4057617,-0.3125191,-0.8290076,0.2732061
2.568,-0.4204102,-0.008789063,0.170166,0.689771,0.09740458,0.2312977
2.589,-0.8347168,0.04663086,-1.154541,0.359542,0.02664122,0.2274046
