time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.5878906,-1.735107,-0.1757813,0.5787023,0.5626718,0.269771
0.672,0.5915527,-1.864746,-0.296875,0.7807634,0.6948092,0.6907634
0.694,0.5891113,-1.966064,-0.2307129,0.7258015,0.7465649,1.321374
0.718,0.6196289,-1.908203,-0.1445313,0.7141985,0.8961832,1.89313
0.739,0.6030273,-1.84082,-0.3969727,0.6112977,0.9703053,2.468931
0.76,0.6728516,-1.73999,-0.4169922,0.5624427,0.8934351,2.501298
0.782,0.7531738,-1.489746,-0.2597656,0.4580153,0.939542,2.501298
0.803,0.8710938,-1.216797,-0.2648926,0.06030535,1.00374,2.501298
0.824,1.123291,-0.8071289,-0.279541,-0.04435114,1.086489,2.501298
0.846,1.29248,0.07275391,-0.4509277,0.55,1.286412,2.501298
0.867,1.173828,1.335938,-1.10376,0.7296183,1.376641,2.501298
0.889,0.842041,1.999939,-1.297607,0.3369466,1.020992,2.501298
0.91,0.3183594,1.999939,-1.14917,-0.3025954,0.6934351,2.501298
0.9309999,-0.2150879,1.999939,-1.290527,-0.771832,0.2918321,2.151298
0.953,-0.4013672,1.999939,-1.068359,-0.4668702,-0.0989313,1.349237
0.974,-0.3344727,1.734131,-0.5600586,0.1370229,-0.1992366,0.7433588
0.995,-0.3076172,1.197754,-0.2175293,0.1738168,-0.02984733,0.5054962
1.017,-0.3557129,1.04834,-0.2663574,0.3,0.199771,0.5345038
1.038,-0.2844238,1.318359,-0.4165039,0.6348855,0.2987023,0.4359542
1.059,-0.2561035,1.32666,-0.4714355,0.8308397,0.3159542,0.1471756
1.081,-0.2407227,1.123535,-0.4667969,0.6732061,0.2496183,-0.08458015
1.102,-0.1601563,1.06958,-0.3867188,0.4517557,0.2164886,-0.2432824
1.124,-0.09814453,1.140137,-0.3569336,0.4119847,0.2149618,-0.4307633
1.145,0.002685547,1.141846,-0.2358398,0.6570229,0.2638168,-0.7180916
1.166,-0.06396484,0.9042969,-0.1181641,0.6232824,0.3861069,-0.9270228
1.188,-0.007324219,0.9882813,-0.1386719,0.4972519,0.5093894,-1.120382
1.209,0.04467773,1.068359,-0.1433105,0.2530534,0.6606107,-1.408168
1.23,0.1052246,1.143066,-0.2338867,0.2565649,0.8365649,-1.764809
1.252,0.171875,1.102539,-0.3349609,0.2958015,0.9629771,-2.213664
1.273,0.2885742,0.8439941,-0.2246094,0.1544275,1.142366,-2.501374
