time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.4838867,0.4099121,-0.8991699,0.03839695,0.07671756,0.05862596
0.024,-0.4775391,0.4453125,-0.8720703,0.09847328,0.002824428,0.0767939
0.046,-0.4282227,0.4880371,-0.7416992,0.1915267,-0.005343511,0.02435114
0.067,-0.4624023,0.4370117,-0.7351074,0.2716031,0.07007634,-0.01992366
0.089,-0.4489746,0.3867188,-0.8374023,0.1967939,0.1215267,-0.00389313
0.111,-0.4333496,0.4199219,-1.036377,-0.02137404,0.06580153,0.0189313
0.132,-0.4675293,0.4611816,-1.040039,-0.03763359,-0.1258015,0.0
0.153,-0.4418945,0.4523926,-0.8762207,-0.006793893,-0.2132824,-0.06816793
0.175,-0.4741211,0.3759766,-0.7180176,0.1184733,-0.2040458,-0.0829771
0.196,-0.6108398,0.4194336,-0.6860352,0.1129008,-0.09862596,-0.05633588
0.217,-1.127197,0.5395508,-0.8310547,0.4860305,0.01022901,-0.02427481
0.239,-1.81543,0.7548828,-1.186523,1.295954,0.2354198,-0.07022901
0.26,-2.0,0.5100098,-2.0,1.551679,0.4339694,-0.2233588
0.282,-2.0,-0.0246582,-2.0,1.233359,-0.3759542,-0.04862595
0.303,-2.0,0.08154297,-2.0,2.255343,-1.606947,0.5206871
0.324,-0.4968262,0.6320801,-2.0,1.237099,-2.501374,0.6405344
0.346,1.175049,1.102539,-2.0,1.099771,-2.501374,0.2335114
0.367,1.999939,0.8759766,-0.5124512,0.3421374,-2.501374,-0.3129008
0.389,1.999939,0.1762695,1.625244,-1.179542,-2.501374,-0.3446565
0.41,1.023193,-0.08276367,1.999939,-2.501374,-2.501374,-0.3769466
0.431,1.205322,0.105957,1.999939,0.09694656,-1.636183,0.4119084
0.453,1.408447,1.48999,1.999939,-0.3541221,1.222137,0.3343512
0.474,1.999939,1.999939,1.388184,-1.349237,2.501298,-0.240916
0.495,1.999939,1.999939,0.7329102,-0.7858779,2.501298,-2.059008
0.517,1.999939,1.999939,-0.223877,0.07564885,2.501298,-2.501374
0.538,1.999939,-0.6799316,-1.118652,0.2764122,2.501298,-2.501374
0.56,1.42041,-2.0,-2.0,0.3250382,2.501298,-2.501374
0.5809999,0.02026367,-2.0,-2.0,0.1630534,1.485573,-1.721756
0.602,-0.3178711,-2.0,-1.458984,-0.2759542,0.6254962,0.1657252
0.624,-0.2460938,-2.0,-0.994873,-0.5237405,0.3958015,1.375802
