time,X,Y,Z,ROLL,PITCH,YAW
9.138,-0.6704102,-0.1101074,-0.7165527,0.0659542,0.004045802,-0.02198473
9.16,-0.6645508,-0.06811523,-0.755127,0.03793893,0.03396946,0.007938932
9.182,-0.6655273,-0.01196289,-0.7744141,-0.001068702,0.02038168,-0.01740458
9.208,-0.6831055,-0.04931641,-0.779541,0.02877862,-0.00778626,-0.06748092
9.229,-0.6982422,-0.08105469,-0.7736816,0.02885496,-0.01992366,-0.09290076
9.251,-0.6975098,-0.1171875,-0.8049316,-0.02992367,-0.02900764,-0.08870229
9.272,-0.6931152,-0.1867676,-0.7998047,-0.06938931,-0.05,-0.05732824
9.293,-0.6831055,-0.1723633,-0.7766113,-0.07396947,-0.06206107,-0.01480916
9.315,-0.6652832,-0.08007813,-0.7431641,-0.0910687,-0.07664123,-0.0159542
9.336,-0.6586914,-0.04541016,-0.7336426,-0.07412214,-0.07366412,-0.07465649
9.357,-0.6608887,-0.09228516,-0.7277832,-0.03847328,-0.08045801,-0.1339695
9.379,-0.6862793,-0.217041,-0.7163086,-0.01526718,-0.06732824,-0.1346565
9.4,-0.689209,-0.2983398,-0.7373047,-0.02320611,-0.03656489,-0.04519084
9.422,-0.6845703,-0.1789551,-0.8112793,-0.05290077,-0.02374046,0.01763359
9.443,-0.6733398,-0.107666,-0.8945313,-0.05312977,-0.07564885,-0.02984733
9.464,-0.6647949,-0.1811523,-0.8505859,-0.03480916,-0.179084,-0.08091603
9.486,-0.6630859,-0.2526855,-0.6850586,-0.01916031,-0.2120611,-0.04824428
9.507,-0.6672363,-0.2241211,-0.5681152,-0.01480916,-0.129542,0.02938931
9.528,-0.6599121,-0.1147461,-0.6647949,-0.01328244,-0.05328245,0.04969466
9.55,-0.6428223,-0.05371094,-0.7546387,-0.001755725,-0.07229008,-0.004122138
9.571,-0.6445313,-0.09667969,-0.7277832,0.02267176,-0.120229,-0.06854962
9.593,-0.673584,-0.1572266,-0.6459961,0.01847328,-0.11,-0.07221374
9.614,-0.6989746,-0.171875,-0.6271973,0.002748092,-0.05732824,-0.03862596
9.635,-0.7172852,-0.1821289,-0.6916504,0.006793893,-0.02870229,-0.01687023
9.657,-0.7180176,-0.1643066,-0.7470703,0.01748092,-0.05198473,-0.005496183
9.678,-0.7265625,-0.142334,-0.7438965,0.02465649,-0.09038168,-0.005419847
9.699,-0.7192383,-0.1403809,-0.7145996,0.02068702,-0.1177099,-0.008473283
9.721,-0.7006836,-0.1877441,-0.6918945,0.02557252,-0.1224427,0.007175573
9.742,-0.6801758,-0.166748,-0.6914063,0.01442748,-0.1129008,0.04480916
9.764,-0.6738281,-0.1350098,-0.6757813,0.00648855,-0.109771,0.0551145
