time,X,Y,Z,ROLL,PITCH,YAW
3.889,-0.0559082,-0.6877441,0.2231445,0.5049619,0.4068702,-1.662519
3.912,-0.1687012,-0.9277344,-0.1420898,0.5361832,0.5867939,-1.473893
3.934,-0.3308105,-1.085449,-0.388916,0.6272519,0.5277099,-1.112977
3.956,-0.3803711,-0.8688965,-0.5214844,0.5834351,0.3340458,-0.8638931
3.978,-0.3898926,-0.8942871,-0.4672852,0.5210687,0.1082443,-0.7644275
4.004,-0.4013672,-0.9528809,-0.3730469,0.2315267,-0.06679389,-0.5261069
4.025,-0.388916,-0.9614258,-0.3188477,0.2303817,-0.1099237,-0.3927481
4.047,-0.3579102,-1.015381,-0.2578125,0.3147328,-0.06755725,-0.2621374
4.068,-0.3337402,-1.085205,-0.1945801,0.4961832,0.05633588,-0.05641222
4.09,-0.295166,-1.0625,-0.2116699,0.6877863,0.2531298,0.1630534
4.111,-0.3562012,-1.137207,-0.4389648,0.7258779,0.3969466,0.401603
4.132,-0.3706055,-1.125244,-0.765625,0.8236641,0.3138168,0.689313
4.154,-0.3681641,-0.9472656,-0.8613281,0.699542,0.01541985,0.9157251
4.175,-0.3813477,-0.8293457,-0.6633301,0.6251145,-0.2473283,1.04626
4.196,-0.4133301,-0.7646484,-0.4499512,0.6106107,-0.3259542,1.16687
4.218,-0.4799805,-0.6472168,-0.3034668,0.6094656,-0.2710687,1.286489
4.239,-0.5476074,-0.4399414,-0.3225098,0.6410687,-0.1384733,1.332901
4.26,-0.5751953,-0.2912598,-0.5458984,0.6437405,-0.1645802,1.25084
4.282,-0.6455078,-0.3054199,-0.5446777,0.6503817,-0.3424428,1.16397
4.303,-0.6750488,-0.3354492,-0.3022461,0.6698473,-0.3983969,1.161832
4.325,-0.7297363,-0.1743164,-0.123291,0.589313,-0.2748091,1.203664
4.346,-0.7067871,0.02124023,-0.197998,0.5416794,-0.1807634,1.070763
4.367,-0.6833496,0.03662109,-0.1064453,0.6323664,-0.1638168,0.8455726
4.389,-0.8237305,-0.2409668,0.05444336,0.6012978,0.01618321,0.8587023
4.41,-0.7971191,-0.1481934,-0.104248,0.4941985,0.2125191,1.017252
4.431,-0.7683105,0.09204102,-0.1699219,0.4638931,0.2474046,0.9858015
4.453,-0.7368164,0.3029785,-0.09863281,0.5419847,0.3343512,0.7514503
4.474,-0.859375,0.1313477,-0.215332,0.4231297,0.4751908,0.6968702
4.495,-0.8947754,0.2788086,-0.2597656,0.3585496,0.5554962,0.7082443
4.517,-0.8562012,0.463623,-0.3254395,0.6467175,0.6151145,0.4632824
