time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.4980469,-0.751709,-1.662842,1.912061,1.008931,-1.917481
0.023,-0.8464355,-0.998291,-2.0,1.589389,0.2366412,-1.388321
0.045,-0.8137207,-1.880371,-1.677734,-0.8361069,-0.120687,-0.1480153
0.07,-0.7956543,-1.477295,-1.916992,-1.883206,-0.1377099,0.711145
0.092,-0.871582,-0.9038086,-2.0,0.4351145,-0.5308397,0.6815267
0.113,-0.6220703,-0.847168,-2.0,2.325572,-1.046794,0.390458
0.135,-0.5168457,-1.289307,-2.0,2.501298,-1.562595,0.5368702
0.156,-0.3508301,-1.487305,-1.736572,2.501298,-1.915114,1.136412
0.177,-0.2050781,-1.354004,-1.088867,1.891679,-1.963969,1.841985
0.199,-0.1699219,-1.26416,-0.5793457,1.764504,-1.781527,2.380916
0.22,0.08178711,-0.9521484,-0.5351563,1.451756,-1.483435,2.501298
0.242,0.1384277,-0.295166,-0.8479004,1.386412,-1.376718,2.501298
0.263,0.08251953,0.7124023,-1.101807,1.754122,-1.59374,2.501298
0.284,0.123291,1.062988,-0.609375,1.075496,-1.952214,1.753359
0.306,0.1523438,0.7626953,0.1748047,0.9894656,-1.962977,1.074351
0.327,0.03295898,0.59375,0.6342773,0.3129008,-1.424275,0.6078626
0.348,-0.02758789,0.3146973,0.7651367,-0.1970992,-0.7507634,0.3672519
0.37,-0.08789063,0.2351074,0.7839355,-0.310229,-0.1627481,0.2499237
0.391,-0.08007813,0.0456543,0.638916,-0.1458779,0.3177862,0.1367176
0.413,-0.004882813,-0.2705078,0.5324707,-0.09122138,0.7293893,0.2367176
0.434,0.09765625,-0.489502,0.3972168,-0.2323664,1.065267,0.5089313
0.455,0.05444336,-0.8044434,0.3989258,-0.01015267,1.403969,0.8872519
0.477,0.2426758,-1.348633,0.574707,0.1901527,1.870534,1.571679
0.498,0.4985352,-1.710938,0.5656738,1.842595,2.501298,2.387863
0.52,0.7539063,-1.313721,0.1350098,1.783053,2.501298,2.501298
0.541,0.8840332,-1.11792,-0.4816895,0.3235115,2.501298,2.501298
0.562,0.9633789,-0.4865723,-1.609863,1.870076,2.501298,2.501298
0.584,0.5822754,0.2382813,-2.0,2.033435,2.501298,2.501298
0.605,0.5700684,0.9150391,-2.0,2.501298,2.501298,2.501298
0.626,0.4641113,1.46582,-2.0,1.361298,2.178321,2.501298
