time,X,Y,Z,ROLL,PITCH,YAW
1.96,-0.6484375,0.2028809,-2.0,-0.2003817,-0.4909924,-1.148473
1.983,-0.6455078,-0.06030273,-2.0,-0.1958015,-0.809313,-1.089695
2.012,-0.5871582,0.1218262,-2.0,-0.1851908,-1.246947,-1.159466
2.034,-0.4301758,0.05249023,-2.0,-0.3652672,-1.465954,-1.347328
2.055,-0.3469238,-0.3339844,-2.0,-0.5425191,-1.792061,-1.510534
2.076,-0.2687988,-0.8820801,-2.0,-0.3212977,-2.219771,-1.371145
2.098,-0.008300781,-0.9870605,-2.0,0.1712977,-2.501374,-0.9542748
2.119,0.4165039,-0.3103027,-2.0,0.7215267,-2.501374,-0.7814504
2.141,0.5585938,-0.2443848,-2.0,0.3628244,-2.501374,-0.9450381
2.162,0.7080078,-0.7783203,-1.785645,-0.2844275,-2.501374,-0.8399237
2.183,0.8981934,-0.9990234,-1.554443,-0.9195419,-2.501374,-0.6230535
2.205,0.8657227,-1.274658,-0.9284668,0.4656488,-2.501374,-0.4026718
2.226,0.8356934,-1.055908,-0.2421875,1.049313,-2.501374,-0.1710687
2.248,0.6826172,-0.6875,-0.0390625,0.8447329,-2.501374,0.01587786
2.269,0.6623535,-0.6264648,0.04174805,0.04320611,-2.501374,0.04022901
2.29,0.7587891,-0.9301758,0.2617188,-0.01274809,-2.479008,0.1173282
2.312,0.4672852,-0.8847656,0.763916,0.05122138,-2.052824,0.4177863
2.333,0.4042969,-0.4313965,0.6796875,-0.3677863,-1.453053,0.658855
2.354,0.2739258,0.01098633,0.5170898,-0.6570229,-1.088626,0.5042748
2.376,0.2038574,0.03466797,0.4545898,-0.7664122,-0.867252,0.03687023
2.397,-0.2666016,-0.432373,0.4064941,-0.4538931,-0.7341985,-0.2446565
2.418,-0.1899414,-0.7561035,0.3076172,-0.1139695,-0.6241985,-0.1767939
2.44,-0.2553711,-0.7160645,0.2819824,-0.4474809,-0.428626,0.08740458
2.461,-0.3769531,-0.3735352,0.269043,-0.6794657,-0.2582443,0.1008397
2.483,-0.4589844,-0.4467773,0.2045898,-0.6733588,-0.170687,-0.05625954
2.504,-0.470459,-0.480957,0.1040039,-0.7593894,-0.09022901,-0.1164122
2.525,-0.5234375,-0.6333008,-0.07543945,-0.8366412,-0.2083969,-0.1469466
2.547,-0.5,-0.8701172,0.09887695,0.06671756,-0.3476336,-0.100458
2.568,-0.637207,-0.7468262,0.1977539,-0.5780153,-0.2824428,0.04847328
2.589,-0.5834961,-0.6911621,0.3706055,-0.88,-0.06129771,0.1480153
