time,X,Y,Z,ROLL,PITCH,YAW
0.652,1.04126,-0.7368164,-0.7036133,-0.2876336,-2.417481,-2.501374
0.674,1.003174,-0.8999023,-0.3688965,-0.1041221,-2.345878,-2.501374
0.696,0.8999023,-1.116211,0.03491211,-0.309084,-2.006412,-2.501374
0.719,0.7207031,-1.290527,0.2797852,-0.3496183,-1.489695,-2.311221
0.74,0.5686035,-1.370361,0.3476563,-0.2074046,-0.8973283,-1.838473
0.762,0.4384766,-1.326904,0.3149414,-0.03610687,-0.3438931,-1.371908
0.783,0.4445801,-1.202393,0.2675781,0.2091603,0.1644275,-1.017405
0.805,0.4980469,-1.293213,0.1330566,0.4584733,0.5932825,-0.7958779
0.826,0.5361328,-1.576172,-0.02148438,0.6037405,0.9331298,-0.4385496
0.847,0.5646973,-1.714844,-0.2768555,0.7590076,1.16145,0.01083969
0.8690001,0.5539551,-1.851807,-0.5222168,0.8612977,1.232977,0.4849618
0.89,0.5334473,-1.981201,-0.6599121,0.841145,1.168168,1.028626
0.9110001,0.5397949,-1.886475,-0.6958008,0.7068703,1.056183,1.590229
0.933,0.4885254,-1.688965,-0.7368164,0.6152672,0.930687,2.040992
0.954,0.4382324,-1.494873,-0.7492676,0.5631298,0.771832,2.422214
0.976,0.420166,-1.307129,-0.6804199,0.4928245,0.6435115,2.501298
0.9969999,0.3051758,-1.224609,-0.7006836,0.4467175,0.5718321,2.501298
1.018,0.2709961,-1.237305,-0.7802734,0.4312977,0.4648091,2.501298
1.04,0.3374023,-1.19458,-0.6882324,0.4675572,0.3544275,2.501298
1.061,0.473877,-1.053223,-0.6203613,0.3235115,0.3267939,2.501298
1.082,0.7050781,-0.8457031,-0.6306152,0.09312977,0.280458,2.501298
1.104,0.9521484,-0.3498535,-0.6950684,0.168626,0.1869466,2.501298
1.125,0.831543,0.8894043,-0.8969727,0.9426718,0.1358779,2.501298
1.147,0.7365723,1.999939,-0.8425293,1.374046,0.07908397,2.501298
1.168,0.2373047,1.999939,-0.7312012,0.2754962,0.03732824,2.501298
1.189,-0.07739258,1.740479,-0.7104492,-0.4538931,-0.1719084,2.501298
1.211,-0.2695313,1.714844,-0.609375,-0.4728244,-0.3453435,2.141832
1.232,-0.2783203,1.73877,-0.3833008,0.02519084,-0.3766412,1.577405
1.253,-0.3249512,1.389648,-0.2260742,0.3766412,-0.2851145,1.108473
1.275,-0.3330078,1.063721,-0.2890625,0.2270992,-0.2252672,0.9074809
