time,X,Y,Z,ROLL,PITCH,YAW
4.526,0.04907227,0.1467285,0.4250488,0.8517557,0.8246565,1.48
4.549,-0.09765625,0.1965332,0.4255371,1.143435,1.162977,1.231374
4.57,-0.05908203,0.03588867,-0.06982422,1.153053,1.377786,1.092519
4.593,0.06665039,0.0847168,-0.3149414,1.13771,1.267863,1.101374
4.615,-0.1169434,0.453125,-0.08422852,1.496336,1.175038,0.8841221
4.636,-0.1640625,0.423584,-0.3356934,2.192443,1.16229,0.5183969
4.657,-0.05200195,0.3837891,-0.5214844,2.501298,1.030229,0.1864886
4.679,0.04736328,0.6240234,-0.5449219,2.501298,1.051908,-0.120229
4.7,-0.06030273,0.8713379,-0.3071289,2.434046,1.335343,-0.6122901
4.721,-0.1259766,0.4523926,-0.7102051,2.501298,1.711985,-1.088015
4.743,-0.08203125,-0.01806641,-1.396484,2.501298,1.723969,-1.128931
4.764,-0.3598633,0.3112793,-1.877441,2.501298,1.420229,-1.139924
4.785,-0.5664063,0.5136719,-1.817139,1.670153,1.262519,-1.318321
4.807,-0.5288086,0.7265625,-1.975586,1.02145,1.148397,-1.605114
4.828,-0.7658691,0.9077148,-2.0,1.349466,0.820229,-2.206336
4.85,-1.006836,0.6066895,-2.0,2.074198,0.04068703,-2.501374
4.871,-0.8088379,-0.2805176,-2.0,1.935802,-0.8270992,-2.501374
4.892,-0.3254395,-1.06665,-2.0,0.9907634,-1.442824,-2.501374
4.914,0.317627,-1.443115,-1.554199,0.06992366,-1.647939,-2.501374
4.935,0.6796875,-1.212158,-1.179199,0.1957252,-1.686336,-2.262061
4.956,0.592041,-0.6911621,-1.104736,0.7934351,-1.72313,-2.255573
4.978,0.4372559,-1.00708,-1.236572,0.5149618,-1.776336,-2.212672
4.999,0.3251953,-1.179199,-1.413818,-0.1235114,-2.170458,-1.999084
5.026,0.3591309,-1.583496,-0.9567871,-0.2970229,-2.501374,-1.856718
5.047,0.2456055,-1.622559,-0.3972168,-0.3255725,-2.501374,-1.452672
5.068,0.2243652,-1.343994,-0.3408203,-0.4682443,-2.300534,-1.324198
5.09,0.1882324,-1.711426,-0.5625,-0.3429008,-2.345267,-1.392977
5.111,0.1403809,-2.0,-0.3818359,-0.3177099,-2.428473,-1.128702
5.132,0.1582031,-2.0,0.0168457,-0.19,-2.262137,-0.8009924
5.154,0.1987305,-2.0,0.02050781,0.2654962,-2.035115,-0.6533587
