time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.4343262,0.2954102,-1.188477,0.0129771,0.150916,0.002213741
0.023,-0.3103027,0.255127,-0.595459,0.6012978,0.1170229,-0.1751145
0.045,-0.3442383,0.1882324,-0.2629395,1.093664,0.6496183,-0.2605343
0.073,-0.2197266,0.3330078,-0.4855957,1.182824,1.175267,-0.4106107
0.094,-0.213623,0.3083496,-0.815918,1.282824,1.473664,-0.6539695
0.115,-0.09179688,-0.08007813,-1.138184,0.600229,1.672519,-0.83
0.137,-0.1027832,-0.5786133,-1.623535,0.09145039,1.632977,-0.5936641
0.158,-0.1147461,-0.465332,-1.925537,0.4950382,1.252901,-0.2709924
0.179,-0.1196289,0.1403809,-1.831055,1.23374,0.7594656,-0.3025954
0.201,-0.1442871,0.2502441,-1.719971,1.48626,0.4630534,-0.560916
0.222,-0.05004883,-0.1130371,-1.883789,0.9841222,0.160687,-0.61
0.244,-0.04272461,-0.05883789,-1.833008,0.9680916,-0.2492366,-0.6036641
0.265,-0.1206055,0.3552246,-1.851807,1.651832,-0.6055725,-0.9503054
0.286,0.08251953,0.5654297,-2.0,1.775267,-1.132595,-1.434809
0.308,0.5871582,0.3911133,-1.370605,1.412595,-1.558626,-2.059542
0.329,0.3347168,0.5163574,-0.7443848,1.764351,-1.420763,-2.501374
0.351,0.2192383,-0.1015625,-0.3850098,2.501298,-1.079847,-2.501374
0.372,0.1503906,-0.9714355,-0.5263672,2.501298,-0.8042747,-2.501374
0.393,0.04785156,-0.9602051,-0.6655273,2.501298,-0.7116794,-2.136947
0.415,0.3981934,-0.7575684,-0.8251953,2.501298,-0.689313,-1.890153
0.436,0.1906738,-0.9807129,-0.8222656,1.851145,-0.7487786,-1.726718
0.457,0.06103516,-1.577148,-0.8232422,2.365191,-0.9576336,-1.373435
0.479,0.1894531,-1.559814,-0.998291,2.445573,-1.219542,-0.7491603
0.5,0.4282227,-1.199707,-1.186768,2.022137,-1.69771,-0.289771
0.521,0.7077637,-1.361084,-0.6022949,1.033588,-2.09687,0.03267176
0.543,0.5129395,-1.678467,-0.222168,0.5300763,-2.058779,0.5686259
0.564,0.5419922,-1.577881,-0.2651367,0.8883969,-2.01687,1.101908
0.586,0.7514648,-1.341553,-0.6091309,0.9048855,-2.197023,1.558702
0.607,1.297363,-1.162598,-0.1826172,-0.01312977,-2.443893,1.768702
0.628,0.8410645,-1.322754,0.6196289,-0.1884733,-2.207633,2.003283
