time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.2294922,-1.623779,-0.5231934,1.524886,-0.6047328,0.4557252
0.675,0.1357422,-1.547363,-0.6486816,1.629771,-0.789542,0.8203053
0.696,0.2016602,-1.088135,-0.3847656,1.315954,-1.032901,1.139389
0.72,0.2287598,-0.6940918,0.1359863,1.322366,-0.9447329,1.159466
0.741,0.2043457,-0.4885254,0.4418945,1.830458,-0.5622901,0.9914504
0.762,0.1296387,-0.6196289,0.338623,2.09687,-0.1683206,0.9203816
0.784,0.1533203,-0.7739258,0.2092285,1.897328,0.0261832,1.109618
0.805,0.1801758,-0.6530762,0.1921387,1.83603,0.1483206,1.370076
0.827,0.2226563,-0.4155273,0.2277832,1.775802,0.2596183,1.578855
0.848,0.2226563,-0.2646484,0.2397461,1.741298,0.4048091,1.714198
0.8690001,0.1801758,-0.1149902,0.161377,1.699542,0.4903817,1.839237
0.891,0.2285156,0.145752,0.2058105,1.753969,0.5948092,1.880076
0.912,0.2019043,0.291748,0.255127,1.641756,0.7366412,1.854351
0.933,0.1394043,0.4240723,0.1826172,1.719237,0.9170992,1.811908
0.955,0.1130371,0.6818848,-0.00390625,1.870534,1.029542,1.652748
0.976,0.05883789,0.7824707,-0.04101563,1.712214,1.041527,1.376641
0.9969999,-0.1362305,0.6804199,-0.0007324219,1.620992,1.141527,1.195191
1.019,-0.1679688,0.7961426,-0.08789063,1.752519,1.303512,1.104656
1.04,-0.1271973,1.083984,-0.2080078,1.867557,1.391298,0.8241221
1.062,-0.1018066,0.9963379,-0.2731934,1.696259,1.459008,0.4321374
1.083,-0.2041016,0.6416016,-0.4604492,1.570458,1.579542,0.3887786
1.104,-0.02026367,0.8527832,-0.7504883,1.624962,1.604809,0.4023664
1.126,-0.135498,1.045166,-0.7148438,1.315802,1.621832,0.2280916
1.147,-0.1118164,1.029053,-0.979248,1.226183,1.743206,0.1052672
1.168,-0.03808594,1.069336,-1.464111,1.090076,1.605802,-0.01679389
1.19,-0.1665039,1.044434,-1.357178,0.9490076,1.356565,-0.1701527
1.211,-0.3510742,1.085205,-1.229004,0.9312214,1.391527,-0.2387786
1.233,-0.2988281,1.287598,-1.479736,0.7051908,1.371221,-0.4066412
1.254,-0.1816406,1.413086,-1.616699,0.6673283,1.146031,-0.7980916
1.275,-0.3564453,1.087158,-1.379639,0.5660306,1.014122,-1.141832
