time,X,Y,Z,ROLL,PITCH,YAW
9.119,-0.6586914,0.1425781,-0.7346191,0.03122138,-0.01839694,-0.01534351
9.142,-0.6672363,0.1220703,-0.7426758,0.03969465,-0.03160305,-0.01305344
9.164,-0.6765137,0.1350098,-0.7209473,0.02374046,-0.04687023,-0.003664122
9.188,-0.6772461,0.1459961,-0.7089844,0.002671756,-0.03847328,-0.006412214
9.209,-0.677002,0.1503906,-0.7070313,0.01381679,-0.03152672,-0.01427481
9.231,-0.6767578,0.1433105,-0.7094727,0.006717557,-0.02206107,-0.01900764
9.252,-0.6611328,0.1435547,-0.7368164,0.05450382,-0.02755725,-0.02496183
9.273,-0.6726074,0.1174316,-0.7216797,0.0559542,-0.04045802,-0.02221374
9.295,-0.6733398,0.1237793,-0.7099609,0.001221374,-0.0448855,-0.002137405
9.316,-0.6608887,0.1479492,-0.7211914,-0.003587787,-0.04755725,-0.01091603
9.338,-0.6625977,0.1345215,-0.7036133,0.02557252,-0.03366412,-0.01900764
9.359,-0.6616211,0.1311035,-0.7045898,0.03496183,-0.0180916,-0.01923664
9.381,-0.6674805,0.119873,-0.7233887,0.02664122,-0.01572519,-0.01122137
9.402,-0.6662598,0.1328125,-0.7341309,0.0121374,-0.02916031,-0.0006870229
9.423,-0.657959,0.121582,-0.7434082,0.02274809,-0.04870229,0.004580153
9.445,-0.6740723,0.1428223,-0.7070313,0.0351145,-0.0478626,0.01251908
9.466,-0.6655273,0.1640625,-0.6870117,0.03221374,-0.03114504,-0.004961832
9.487,-0.6748047,0.1401367,-0.6928711,0.03526717,-0.01480916,-0.02099237
9.509,-0.6704102,0.1374512,-0.71875,0.02167939,-0.008854962,-0.01206107
9.53,-0.6679688,0.1350098,-0.7460938,0.02679389,-0.02801527,-0.006793893
9.551,-0.6689453,0.1477051,-0.7341309,0.0410687,-0.05175572,-0.007099236
9.573,-0.6655273,0.1552734,-0.7058105,0.01847328,-0.03801527,-0.009007633
9.594,-0.6784668,0.1430664,-0.7036133,0.0310687,-0.01740458,-0.02122137
9.616,-0.6716309,0.1318359,-0.7211914,0.02816794,-0.01610687,-0.02244275
9.637,-0.6694336,0.125,-0.7270508,0.002213741,-0.03099236,-0.01335878
9.658,-0.6606445,0.1374512,-0.7199707,0.02923664,-0.04389313,-0.02282443
9.68,-0.6633301,0.1291504,-0.7121582,0.03587786,-0.0348855,-0.0319084
9.701,-0.6660156,0.1069336,-0.7138672,0.03709924,-0.02114504,-0.01450382
9.722,-0.6616211,0.1086426,-0.7294922,0.02541985,-0.01969466,0.003587787
9.744,-0.6672363,0.128418,-0.7351074,0.01671756,-0.0289313,0.009083969
