time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6687012,-0.1794434,-1.020264,0.2103054,-0.03938931,0.05664122
0.023,-0.7097168,-0.3439941,-0.9470215,0.03740458,-0.3389313,0.006183207
0.045,-0.7219238,-0.2597656,-0.3041992,-0.2487023,-0.3555725,0.07832061
0.071,-0.7006836,-0.2265625,-0.1264648,-0.3496947,0.02099237,0.01984733
0.092,-0.6647949,-0.2060547,-0.3625488,-0.1267176,0.3117557,-0.1098473
0.114,-0.630127,-0.2175293,-0.6538086,-0.09282443,0.3851145,-0.1781679
0.135,-0.6091309,-0.2648926,-0.8815918,-0.06870229,0.2564886,-0.2319084
0.157,-0.6203613,-0.3515625,-0.8222656,-0.02877862,0.08282442,-0.2432824
0.178,-0.6555176,-0.2709961,-0.6176758,-0.03580153,0.04137404,-0.239084
0.199,-0.6699219,-0.1166992,-0.5317383,-0.06335878,0.1490076,-0.3254962
0.221,-0.7687988,0.06860352,-0.6054688,-0.4107634,0.2906107,-0.4585496
0.242,-0.8525391,0.3337402,-0.892334,-0.4920611,0.3951908,-0.6675572
0.264,-0.9396973,0.6860352,-1.429443,-0.3017557,0.2896183,-1.007786
0.285,-0.921875,0.8662109,-1.831543,-0.4341221,-0.1290076,-1.500916
0.306,-0.8913574,0.4838867,-1.868896,-0.779313,-0.6109924,-1.835191
0.328,-0.935791,-0.04907227,-1.83374,-0.7235115,-0.9511451,-1.895954
0.349,-1.025146,-0.3044434,-1.844727,-1.149618,-1.270076,-1.696565
0.371,-0.8181152,-0.1320801,-1.88623,-1.208626,-1.552977,-1.699542
0.392,-0.6376953,-0.3640137,-1.854736,-0.9955725,-1.74229,-1.912748
0.413,-0.4736328,-1.005615,-1.978027,-0.7943511,-2.00771,-1.97
0.435,-0.3918457,-1.756836,-1.871826,-0.819542,-2.389771,-1.635344
0.456,-0.1723633,-2.0,-1.747559,-0.9677099,-2.501374,-1.062824
0.477,0.09863281,-2.0,-1.407471,-0.8567176,-2.501374,-0.5177863
0.499,0.236084,-1.677979,-0.6472168,-0.6327481,-2.501374,-0.1873282
0.52,0.2380371,-1.399658,-0.07641602,-0.3542748,-2.501374,-0.1398473
0.541,0.1772461,-1.530762,-0.004882813,-0.0251145,-1.890916,-0.1058015
0.563,0.1574707,-1.645264,-0.1662598,0.2777099,-1.44458,0.09938931
0.584,0.1555176,-1.598389,-0.09326172,0.4582443,-1.154504,0.3841985
0.606,0.1149902,-1.432129,-0.06713867,0.6523664,-0.8622901,0.658855
0.627,0.105957,-1.248535,-0.1191406,0.7616794,-0.7148092,0.8846565
