time,X,Y,Z,ROLL,PITCH,YAW
0.649,1.424561,0.9255371,-0.4211426,0.2553435,0.8143512,-2.501374
0.672,1.627197,-0.1503906,-0.6955566,-0.01832061,0.8519084,-2.501374
0.694,1.358398,-1.962891,-1.462891,-0.4586259,0.5177863,-2.501374
0.717,0.640625,-2.0,-1.088867,-0.04473282,-0.1153435,-2.501374
0.738,-0.2385254,-2.0,-0.4274902,0.09251908,-0.3473282,-2.501374
0.76,-0.2438965,-2.0,-0.3752441,-0.05534351,-0.250687,-1.30229
0.781,-0.0378418,-2.0,-0.6064453,-0.2187786,-0.3621374,-0.6363358
0.803,0.128418,-1.717285,-0.423584,-0.478168,-0.5538931,-0.5217557
0.824,0.1652832,-1.747314,-0.1137695,-0.320458,-0.5212977,-0.5212977
0.8450001,0.2607422,-1.951904,-0.1479492,-0.1729008,-0.4329771,-0.4155725
0.867,0.3044434,-2.0,-0.003417969,-0.2838931,-0.379084,-0.02465649
0.888,0.3129883,-2.0,0.1923828,-0.3593893,-0.1971756,0.6171756
0.909,0.355957,-1.85376,0.2006836,-0.4229008,0.08137405,1.076565
0.9309999,0.3891602,-1.6521,-0.0324707,-0.14,0.2870992,1.174809
0.952,0.355957,-1.751221,-0.2875977,-0.02374046,0.3244275,1.332977
0.973,0.3327637,-1.935791,-0.2719727,-0.1642748,0.3081679,1.732824
0.995,0.3056641,-2.0,-0.1936035,-0.4322901,0.4162595,2.332595
1.016,0.3901367,-2.0,-0.3793945,-0.449313,0.5148091,2.501298
1.038,0.4445801,-1.706055,-0.7451172,-0.3512214,0.4436641,2.501298
1.059,0.489502,-1.460693,-0.8974609,-0.08854962,0.1561069,2.501298
1.08,0.6520996,-1.203857,-0.7036133,-0.08366412,-0.1167939,2.501298
1.102,0.9213867,-0.513916,-0.390625,0.09900764,-0.1379389,2.501298
1.123,0.9753418,0.5087891,-0.4797363,0.5041985,0.1267939,2.501298
1.144,0.7026367,1.052734,-0.9570313,0.6277099,0.2986259,2.501298
1.166,0.5366211,1.314453,-1.265869,-0.111374,0.1271756,2.501298
1.187,0.3100586,1.999939,-1.106934,-0.449313,-0.3248092,2.501298
1.209,0.06030273,1.999939,-0.5234375,-0.1048855,-0.5935115,2.196031
1.23,-0.1796875,1.999939,-0.1469727,0.4564886,-0.4676336,0.5406107
1.251,-0.2451172,1.310791,-0.2148438,0.370916,-0.1986259,-0.1317557
1.273,-0.3066406,0.6694336,-0.2197266,0.09244275,0.01137405,0.0280916
