time,X,Y,Z,ROLL,PITCH,YAW
1.956,-0.503418,0.489502,-0.08129883,0.7230535,0.4065649,0.8971756
1.979,-0.5493164,-0.0715332,0.199707,0.1554962,0.5237405,0.9035877
2.01,-0.3354492,0.078125,0.2111816,0.03519084,0.7676336,1.689847
2.032,-0.2824707,0.7573242,0.0002441406,0.1527481,0.8676336,1.711756
2.053,-0.4594727,0.9462891,-0.1149902,0.1132824,0.8305344,1.36771
2.075,-0.3735352,0.5703125,-0.1137695,0.1584733,0.7429771,1.201374
2.096,-0.1992188,0.4316406,-0.1362305,0.3082443,0.6941221,1.398092
2.117,-0.2133789,0.8605957,0.01196289,0.5287786,0.7154962,1.442443
2.139,-0.1682129,1.028809,0.05444336,0.4022901,0.9154199,1.342519
2.16,-0.07543945,1.099854,-0.03588867,0.2230534,1.091756,1.293359
2.181,-0.08496094,1.344727,-0.2275391,0.3270992,1.108321,1.071374
2.203,-0.1428223,1.222656,-0.2705078,0.5087023,1.044046,0.6934351
2.224,-0.1379395,0.7207031,-0.173584,0.3847328,1.137023,0.6693893
2.245,-0.1125488,0.5769043,-0.3674316,0.2891603,1.237023,0.9575573
2.267,-0.1577148,1.067383,-0.5085449,0.4044275,1.143893,1.089237
2.288,-0.114502,1.616211,-0.2924805,0.488168,1.154428,0.7761832
2.309,-0.1628418,1.425293,-0.2558594,0.3622137,1.399618,0.2556489
2.331,-0.1247559,1.012695,-0.6433105,0.4532825,1.473282,0.1365649
2.352,-0.1589355,0.8293457,-0.7790527,0.3234351,1.316947,0.2571756
2.373,-0.1975098,1.023926,-0.5053711,0.3689313,1.279008,0.2960305
2.395,-0.1079102,1.079834,-0.5544434,0.4099236,1.424122,0.119771
2.416,-0.02026367,0.9511719,-0.7614746,0.5117557,1.46313,0.04198473
2.437,-0.09570313,1.154785,-0.8674316,0.5977862,1.381756,0.0740458
2.459,-0.1481934,1.427734,-0.8935547,0.6040458,1.304733,-0.1638931
2.48,-0.0456543,1.248047,-0.9685059,0.5129008,1.237252,-0.4794657
2.501,0.03881836,1.054199,-1.062988,0.6358016,1.091145,-0.730229
2.523,-0.1135254,0.9272461,-0.8378906,0.6220611,0.9724427,-0.9337404
2.544,-0.1291504,0.7587891,-0.7021484,0.6483206,1.09313,-1.027176
2.566,-0.05737305,0.5834961,-0.7905273,0.5199237,1.239771,-0.9590839
2.587,-0.01123047,0.7121582,-0.9812012,0.6626718,1.226336,-0.9343512
