time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.2111816,0.2587891,-1.012451,0.2354198,0.07625954,0.3561832
0.037,-0.4289551,0.2883301,-0.605957,0.4026718,-0.2091603,0.5163359
0.06800001,-0.2648926,0.04492188,-1.073242,-0.03145039,0.309084,-0.0861832
0.09,-0.3447266,-0.01928711,-1.389404,-0.1627481,0.06267176,-0.03374046
0.111,-0.3144531,0.01269531,-1.27417,-0.02427481,-0.238626,-0.07244275
0.132,-0.3452148,0.03808594,-1.041504,0.07435114,-0.3883206,-0.120916
0.154,-0.3022461,0.02709961,-0.8771973,-0.09969465,-0.3639695,-0.1154962
0.175,-0.2895508,0.09570313,-0.8857422,-0.1696947,-0.2951145,-0.118626
0.197,-0.2929688,0.1108398,-0.8474121,-0.1118321,-0.2480153,-0.1929771
0.218,-0.3745117,0.007568359,-0.8251953,0.04832061,-0.1633588,-0.2641985
0.239,-0.3757324,-0.1489258,-0.9221191,0.04954198,-0.09053435,-0.1746565
0.261,-0.3166504,-0.151123,-0.8647461,-0.2147328,-0.07992367,-0.03877863
0.282,-0.3195801,0.465332,0.3044434,0.889084,0.5680916,-0.06900764
0.303,-0.4255371,-0.322998,-1.484619,-0.2654198,0.4529771,-0.03900764
0.325,-0.362793,-0.1916504,-1.397461,-0.1917557,-0.08473283,0.2889313
0.346,-0.3112793,0.2473145,-0.9250488,0.2552672,-0.2803817,0.1381679
0.367,-0.3798828,0.1835938,-0.6806641,0.3641221,0.004656488,-0.07687023
0.389,-0.3361816,0.08300781,-1.157959,0.01198473,0.149771,-0.1087023
0.41,-0.3508301,-0.06982422,-1.192139,-0.03847328,-0.07167939,-0.1043512
0.432,-0.3828125,-0.1342773,-1.001221,0.09908397,-0.17,-0.07442748
0.453,-0.3701172,-0.08837891,-0.8967285,0.149313,-0.1396183,0.01335878
0.474,-0.3505859,0.002685547,-0.8310547,0.07770992,-0.07488549,0.07702291
0.496,-0.3171387,0.1633301,-0.6352539,0.129313,0.07045802,0.0561832
0.517,-0.4316406,0.5095215,-0.5561523,0.6194656,0.3832061,-0.2516031
0.538,-0.3513184,0.9216309,-0.8359375,0.5106107,0.8707634,-0.997481
0.56,-0.512207,0.5466309,-2.0,0.810687,1.051145,-1.323282
0.5809999,-0.2687988,1.119141,-2.0,0.07396947,-0.2857252,-1.802977
0.602,-0.3103027,0.670166,-1.99292,-0.04664123,-1.444656,-2.501374
0.624,-0.371582,-0.6713867,-1.373047,0.9789313,-1.553817,-2.501374
0.645,-0.3994141,-1.478516,-1.743408,0.4835114,-1.71916,-2.041527
