time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.0002441406,-1.138916,-0.6481934,2.501298,0.2263359,-0.6155725
1.967,0.06298828,-1.176758,-0.7905273,2.501298,0.4028244,-0.6836641
1.989,0.02124023,-1.21582,-1.35791,2.501298,0.2208397,-0.7292367
2.011,0.03540039,-1.064453,-1.562012,2.501298,-0.4729008,-0.7908397
2.033,0.2197266,-1.130615,-1.32666,2.501298,-1.328321,-0.811145
2.054,0.3891602,-1.028076,-0.7900391,2.501298,-1.981374,-0.528168
2.075,0.3320313,-0.2705078,-0.2307129,2.501298,-2.39916,-0.4450382
2.097,0.4504395,-1.013916,0.9365234,1.646641,-2.159618,-0.9361069
2.118,0.7919922,-2.0,0.6677246,1.781832,-1.206412,0.4944275
2.14,0.592041,-1.543457,0.6311035,1.533969,-1.002443,1.479542
2.161,0.8195801,-1.387451,0.590332,0.9745802,-0.7812977,2.009313
2.182,0.935791,-1.093262,0.4865723,0.7949618,-0.6839694,2.472901
2.204,1.069336,-0.6437988,0.3701172,1.336336,-0.6515267,2.501298
2.225,1.070801,-0.3525391,0.3041992,1.550687,-0.6779389,2.501298
2.246,1.084717,-0.2946777,0.6330566,1.913435,-0.4745801,2.364428
2.268,1.032715,-0.2087402,1.009521,1.234427,0.05900764,2.273359
2.289,0.9697266,-0.1801758,1.102783,0.4967939,0.7565649,2.208779
2.31,0.8598633,-0.1813965,1.033691,-0.22,1.242977,2.194122
2.332,0.7277832,-0.1782227,0.8171387,-0.370229,1.51542,2.194656
2.353,0.6481934,-0.1884766,0.6660156,-0.5748091,1.627252,2.207863
2.375,0.5637207,-0.142334,0.6826172,-0.7293893,1.727557,2.286336
2.396,0.4318848,0.05444336,0.6911621,-1.271221,1.833588,2.28626
2.417,0.2705078,0.1162109,0.748291,-1.805267,1.960305,2.219847
2.439,0.1704102,0.286377,0.7658691,-1.740763,2.068168,2.048015
2.46,0.01879883,0.4362793,0.7937012,-1.470763,2.401679,1.611679
2.481,-0.1430664,0.548584,0.6477051,-1.156183,2.501298,1.03374
2.503,-0.2021484,0.5942383,0.4750977,-0.9093893,2.501298,0.3450382
2.524,-0.1271973,0.5439453,0.1901855,-0.6478626,2.501298,-0.3937404
2.546,-0.09545898,0.4584961,-0.4116211,-0.2670992,2.501298,-1.143206
2.567,-0.1723633,0.2226563,-1.143799,-0.9317557,2.501298,-1.775496
