time,X,Y,Z,ROLL,PITCH,YAW
5.862,0.1486816,0.6816406,-0.5244141,-0.09,-2.501374,0.9356488
5.884,0.2145996,0.6821289,-0.3598633,-0.08496183,-2.455725,0.8132824
5.906,0.3071289,0.7546387,-0.1364746,0.1449618,-2.313282,0.6239695
5.93,0.2529297,0.7700195,0.1401367,0.3135878,-2.06687,0.391603
5.951,0.1862793,0.7180176,0.1901855,0.3416794,-1.694275,0.229313
5.972,0.1835938,0.7084961,0.1894531,0.1705344,-1.387939,0.09419847
5.994,0.170166,0.7404785,0.3356934,-0.07503817,-1.045191,-0.07229008
6.015,0.1428223,0.7470703,0.4558105,-0.2296183,-0.610229,-0.3047328
6.037,0.06079102,0.6308594,0.4328613,-0.3925954,-0.1359542,-0.4944275
6.058,0.04467773,0.5788574,0.1940918,-0.6428244,0.2312977,-0.570458
6.079,0.02783203,0.675293,-0.005371094,-0.9196183,0.4184733,-0.6693893
6.101,0.0637207,0.723877,-0.06591797,-0.9964122,0.4901526,-0.8329771
6.122,0.0625,0.6791992,0.05053711,-1.133817,0.6167176,-0.9787786
6.144,0.06103516,0.6948242,0.008056641,-1.195725,0.7983206,-1.10145
6.165,0.1113281,0.6965332,-0.02587891,-1.256947,0.9522138,-1.218702
6.186,0.2070313,0.7661133,0.06762695,-1.541527,1.196718,-1.34855
6.208,0.3105469,0.7912598,-0.009521484,-1.661145,1.584886,-1.521679
6.229,0.3061523,0.8491211,-0.3615723,-1.42458,1.772672,-1.784504
6.25,0.3937988,0.8410645,-0.6977539,-1.232061,1.730229,-2.036489
6.272,0.5151367,1.018555,-0.8710938,-1.189237,1.59916,-2.361221
6.293,0.7658691,1.321777,-0.9055176,-0.9183969,1.427786,-2.501374
6.315,0.9980469,1.4021,-0.9206543,-0.9825191,1.53,-2.501374
6.336,1.219727,0.5080566,-1.343506,-1.639084,1.903511,-2.501374
6.357,1.107666,-2.0,-2.0,-2.501374,2.319618,-2.501374
6.379,-0.07617188,-2.0,-2.0,-2.501374,1.843359,-2.501374
6.4,-0.9616699,-2.0,-2.0,-1.350611,0.8438169,-1.887863
6.422,-0.920166,-2.0,-2.0,-0.3548855,0.1225191,-1.227786
6.443,-0.8239746,-1.921143,-1.352783,-0.2634351,-0.008854962,-0.9677099
6.464,-0.7631836,-1.676025,-1.135498,-0.5754962,0.1554962,-0.8556489
6.486,-0.7841797,-1.913574,-1.221924,-0.6960306,0.200916,-0.6151909
