time,X,Y,Z,ROLL,PITCH,YAW
1.309,-0.6242676,-0.2231445,-0.7314453,-0.1096947,0.07244275,-0.0370229
1.331,-0.6062012,-0.2426758,-0.729248,0.02274809,0.1151908,-0.04045802
1.353,-0.6132813,-0.2734375,-0.7634277,-0.003969466,0.1117557,0.003206107
1.377,-0.626709,-0.2097168,-0.7717285,-0.08099236,0.0838168,0.03022901
1.398,-0.6179199,-0.1813965,-0.8134766,-0.2150382,0.05015267,0.02984733
1.42,-0.5852051,-0.1721191,-0.7805176,-0.1148855,-0.0004580153,-0.00648855
1.441,-0.5878906,-0.2868652,-0.7729492,0.008625955,0.01916031,0.001221374
1.463,-0.6137695,-0.2888184,-0.7861328,-0.01022901,0.04816794,0.06007634
1.484,-0.598877,-0.1816406,-0.7800293,-0.1045802,0.04145038,0.07954198
1.505,-0.595459,-0.1811523,-0.8007813,-0.1058015,0.02045801,0.06610687
1.527,-0.6027832,-0.2001953,-0.8005371,-0.05358779,0.01236641,0.06229008
1.548,-0.6384277,-0.1472168,-0.8007813,0.03473282,0.01465649,0.04343512
1.57,-0.6308594,-0.1162109,-0.8095703,0.0589313,0.004656488,-0.00610687
1.591,-0.6186523,-0.1662598,-0.7932129,0.0129771,-0.0229771,-0.02877862
1.612,-0.5998535,-0.1904297,-0.7597656,-0.07931298,-0.02221374,-0.01549618
1.634,-0.5822754,-0.2023926,-0.7775879,-0.03740458,-0.009236641,0.005114503
1.655,-0.6069336,-0.2175293,-0.8066406,0.06312977,-0.005343511,0.01832061
1.676,-0.5991211,-0.1787109,-0.8049316,0.08648855,-0.02473283,0.02213741
1.698,-0.6108398,-0.1501465,-0.7788086,0.07824428,-0.03580153,0.009312977
1.719,-0.5915527,-0.1799316,-0.7509766,0.02755725,-0.02480916,0.003587787
1.741,-0.5925293,-0.2097168,-0.7568359,-0.03175573,-0.001526718,0.02183206
1.762,-0.5947266,-0.1733398,-0.762207,-0.0461832,0.0348855,0.0278626
1.783,-0.5942383,-0.1899414,-0.8010254,0.0009160305,0.05770993,0.02312977
1.805,-0.6108398,-0.1767578,-0.8129883,0.004732824,0.06244275,0.02977099
1.826,-0.5981445,-0.1274414,-0.8383789,0.004961832,0.04328244,0.007862597
1.848,-0.6025391,-0.1374512,-0.8452148,0.03625954,0.008473283,-0.01778626
1.869,-0.6032715,-0.1479492,-0.8652344,0.07236641,-0.0510687,-0.03290076
1.89,-0.5996094,-0.2075195,-0.8266602,0.0791603,-0.09954199,-0.02610687
1.912,-0.5927734,-0.2075195,-0.7558594,0.0591603,-0.08923664,-0.003129771
1.933,-0.5874023,-0.1601563,-0.7280273,0.02748091,-0.03931298,-0.00610687
