time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8623047,0.2216797,-0.6533203,-0.1074046,-0.1625191,-0.02465649
0.023,-0.8208008,0.1635742,-0.3413086,0.09961832,-0.2528244,-0.04129771
0.045,-0.875,0.1228027,-0.1821289,0.1856489,-0.1084733,-0.009465649
0.073,-0.8730469,0.1228027,-0.2399902,0.08938931,0.03129771,0.05343511
0.094,-0.8461914,0.1704102,-0.333252,0.003282443,0.09717558,0.1054199
0.116,-0.8405762,0.2724609,-0.5026855,-0.1787023,0.09969465,0.09763359
0.137,-0.8630371,0.3095703,-0.5712891,-0.05847328,-0.0410687,0.004198473
0.158,-0.8654785,0.2653809,-0.480957,0.04114504,-0.1578626,-0.0812977
0.18,-0.862793,0.1833496,-0.3642578,0.0359542,-0.1923664,-0.09244275
0.201,-0.8825684,0.1484375,-0.2631836,0.01984733,-0.1582443,-0.04022901
0.223,-0.8928223,0.1633301,-0.229248,0.01152672,-0.07427481,0.007633588
0.244,-0.9995117,0.2231445,-0.2683105,0.1363359,-0.02832061,0.02854962
0.265,-1.123047,0.355957,-0.1630859,0.5664122,0.004122138,-0.03603053
0.287,-1.357666,0.4943848,-0.005371094,1.330763,0.1058779,-0.1983969
0.308,-1.374756,0.5993652,-0.1867676,2.150534,0.2648855,-0.4771756
0.329,-1.27832,0.7773438,-0.3994141,2.501298,0.3422137,-0.8015267
0.351,-1.002686,0.9580078,-0.6113281,2.501298,0.4245038,-1.219695
0.372,-0.7585449,0.7185059,-0.864502,2.501298,0.1722137,-1.576947
0.393,-0.675293,0.3679199,-0.739502,1.93,-0.1764885,-1.676336
0.415,-0.5161133,0.2614746,-0.4516602,1.534504,-0.3516794,-1.755344
0.436,-0.5354004,0.2019043,-0.3244629,0.9627481,-0.2568702,-2.089084
0.458,-0.6359863,-0.246582,-0.3769531,0.641145,-0.2324428,-2.447939
0.479,-0.3352051,-0.7495117,-0.5554199,0.06687022,-0.2958779,-2.501374
0.5,0.09716797,-1.952148,-0.2590332,-0.5817557,-0.5549619,-2.316947
0.522,0.1743164,-2.0,-0.02172852,0.4200763,-0.629084,-1.409618
0.543,-0.2624512,-2.0,0.2763672,1.038015,-0.5366412,-0.1191603
0.564,-0.2055664,-2.0,0.4106445,0.5445038,-0.2260305,1.080687
0.586,0.1711426,-2.0,0.4934082,0.5434351,0.1835114,2.073435
0.607,0.2731934,-2.0,0.4572754,0.05786259,0.6467175,2.501298
0.629,0.4250488,-2.0,0.3156738,-0.4903817,1.045115,2.501298
