time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.3815918,0.543457,-1.276367,0.0812977,0.04732824,0.2931298
0.023,-0.3547363,0.3254395,-1.180908,0.2743511,-0.1401527,0.0851145
0.045,-0.2814941,-0.0144043,-0.9147949,0.7532062,-0.2722137,0.1616794
0.071,-0.3583984,-0.09472656,-0.6115723,0.9199237,-0.0978626,0.3851145
0.092,-0.2717285,-0.08691406,-0.5688477,0.698855,0.2437405,0.6254962
0.114,-0.277832,0.01879883,-0.7485352,0.9550382,0.4667176,0.6859542
0.135,-0.2363281,0.0625,-0.9577637,1.149618,0.5161068,0.6528244
0.156,-0.2275391,0.05078125,-1.019043,1.252519,0.4754962,0.6154199
0.178,-0.2492676,0.08813477,-1.059814,1.074275,0.4474809,0.6198473
0.199,-0.2575684,0.1818848,-1.196777,0.8272519,0.360687,0.620916
0.221,-0.2978516,0.2253418,-1.262695,0.8474046,0.2032061,0.5277863
0.242,-0.2832031,0.1921387,-1.320557,0.6789313,0.0670229,0.4285496
0.263,-0.2741699,0.1696777,-1.374268,0.7428245,-0.1135115,0.3187023
0.285,-0.2512207,0.09082031,-1.329834,0.7350382,-0.2773283,0.2171756
0.306,-0.2375488,0.04492188,-1.34668,0.51229,-0.4408397,0.1644275
0.328,-0.2358398,-0.1086426,-1.271729,0.421374,-0.6486259,0.1716794
0.349,-0.1618652,-0.206543,-1.027344,0.3963359,-0.7538931,0.2814504
0.37,-0.1699219,-0.2033691,-0.8513184,-0.05480916,-0.6323664,0.4114504
0.392,-0.2155762,-0.1706543,-0.8828125,-0.5145802,-0.5277863,0.4929008
0.413,-0.2663574,-0.1589355,-0.9399414,-0.6258779,-0.538168,0.5267176
0.434,-0.2697754,-0.2004395,-1.000977,-0.8719084,-0.5539694,0.5934351
0.456,-0.3269043,-0.1677246,-0.9833984,-0.7073283,-0.6222901,0.6963358
0.477,-0.4431152,0.09716797,-0.2739258,-0.3080153,-0.06274809,0.599542
0.498,-0.395752,0.2131348,-1.305908,0.1294657,-0.08717557,0.4496183
0.52,-0.4240723,0.2182617,-1.123047,0.5355725,-0.2659542,0.2666412
0.541,-0.3625488,0.05639648,-0.7927246,0.7023664,-0.2345038,0.2175572
0.563,-0.3674316,-0.07641602,-0.6159668,0.6522138,0.04671756,0.2654198
0.584,-0.4057617,-0.1022949,-0.7368164,0.6254962,0.2868702,0.3638931
0.605,-0.3100586,-0.03857422,-1.039307,0.5054198,0.3722137,0.4131298
0.627,-0.3132324,0.007568359,-1.20459,0.3650382,0.2326718,0.4459542
