time,X,Y,Z,ROLL,PITCH,YAW
3.914,-1.332031,-0.175293,-1.497803,0.1222137,-0.1951908,0.1375573
3.936,-1.116943,0.7038574,-1.182861,0.2874046,-0.2763359,0.0151145
3.958,-0.704834,0.302002,-0.9128418,0.5593893,-0.2349618,-0.2694657
3.983,-0.4980469,0.1306152,-0.8049316,0.5676336,-0.2301527,-0.4160305
4.006,-0.3720703,-0.3325195,-0.6064453,0.7967939,-0.3878626,-0.471374
4.027,-0.2741699,-0.7287598,-0.293457,0.8387786,-0.4331297,-0.2808397
4.049,-0.2331543,-1.082764,-0.1020508,0.8434351,-0.2934351,-0.06335878
4.07,-0.1611328,-1.434814,-0.1154785,0.8831298,-0.1374809,0.2587786
4.091,-0.1013184,-1.515625,-0.2631836,0.2271756,-0.02992367,0.6589313
4.113,-0.1513672,-1.456543,-0.3327637,-0.2531298,0.03755725,0.9251908
4.134,-0.3598633,-1.480469,-0.4689941,-0.4027481,0.07633588,1.296412
4.156,-0.3757324,-1.252441,-0.5375977,0.1152672,0.07282443,1.643435
4.177,-0.2224121,-0.994873,-0.5964355,0.1958779,0.1146565,1.947252
4.198,-0.2275391,-0.3852539,-0.6374512,0.01099237,0.1705344,2.115496
4.22,-0.1616211,0.3701172,-0.512207,-0.2972519,0.3432061,1.855191
4.241,-0.1218262,0.8312988,-0.482666,-0.9233588,0.7054198,1.397481
4.262,-0.1271973,0.9802246,-0.7124023,-0.9208397,0.8870229,1.10458
4.284,-0.1357422,1.050049,-1.010986,-0.2769466,0.6822901,1.022672
4.305,-0.1918945,1.157471,-1.02124,0.1696947,0.3292366,0.859542
4.326,-0.2524414,1.068604,-0.8925781,0.08343512,0.07946565,0.7048855
4.348,-0.2954102,1.024658,-0.6918945,0.0248855,0.07557252,0.5851908
4.369,-0.284668,1.109131,-0.6665039,-0.05396947,0.1800763,0.3109924
4.39,-0.1748047,1.043945,-0.6486816,-0.05389313,0.2478626,0.05412214
4.412,-0.07739258,1.116211,-0.5681152,-0.1125191,0.2903053,-0.1532825
4.433,-0.02026367,1.294434,-0.4729004,-0.1269466,0.369084,-0.3864122
4.455,-0.007568359,1.421631,-0.4025879,0.2039695,0.4936641,-0.719542
4.476,0.1315918,1.376221,-0.4951172,0.7435114,0.579771,-1.14229
4.497,0.3066406,1.134277,-0.6398926,0.9131297,0.5716794,-1.574428
4.519,0.3666992,0.847168,-0.6557617,0.781832,0.4919084,-1.906717
4.54,0.2097168,0.4616699,-0.6376953,0.6791603,0.5073283,-2.128397
