time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4584961,0.3835449,-1.166016,-0.05755725,0.2225191,0.09633588
0.023,-0.4492188,0.3652344,-1.054199,-0.001984733,0.03282443,0.01755725
0.045,-0.4091797,0.3017578,-1.047852,0.2056489,-0.09931297,-0.05984733
0.07,-0.4194336,0.1889648,-0.9433594,0.2716031,-0.1599237,-0.03854962
0.09099999,-0.3806152,0.2536621,-0.7595215,0.3777099,-0.09251908,-0.005343511
0.113,-0.4020996,0.3422852,-0.7460938,0.1609924,0.06160306,-0.03091603
0.134,-0.3623047,0.298584,-0.8483887,0.1001527,0.1635878,-0.1175573
0.155,-0.4377441,0.1479492,-1.167969,0.13,0.06267176,-0.1232061
0.177,-0.4143066,0.07543945,-1.067871,0.1841221,-0.09770992,-0.0429771
0.198,-0.4272461,0.1496582,-0.9025879,0.2049618,-0.1184733,0.03137404
0.22,-0.4150391,0.2509766,-0.8505859,0.05931297,-0.05671756,0.06259542
0.241,-0.4313965,0.2302246,-0.7492676,-0.03183206,0.0421374,0.05396947
0.262,-0.4580078,0.2338867,-0.8815918,0.002824428,0.1365649,0.03076336
0.284,-0.4746094,0.2028809,-1.090576,0.04564886,0.0580916,0.02778626
0.305,-0.4614258,0.1049805,-0.9887695,0.1793893,-0.05297709,0.05366412
0.326,-0.4641113,0.1936035,-0.8115234,0.368626,-0.03091603,0.09030534
0.348,-0.5368652,0.3701172,-0.671875,0.4916794,0.1148855,0.07358778
0.369,-0.6652832,0.6218262,-0.6901855,0.5638931,0.3444275,-0.04603053
0.39,-0.8120117,0.7634277,-1.000732,0.6966412,0.550229,-0.1790076
0.412,-0.8920898,0.9375,-1.357178,0.5033588,0.6561832,-0.318855
0.433,-0.90625,1.277588,-1.615723,0.9729008,0.5624427,-0.7001527
0.454,-1.042969,1.329834,-1.842041,0.9965649,0.4305344,-1.274504
0.476,-1.135986,1.036621,-2.0,1.135344,0.1598473,-1.78916
0.497,-0.8317871,0.4645996,-2.0,1.731985,-0.3989313,-2.090534
0.519,-0.5913086,-0.04223633,-2.0,2.119389,-1.220305,-2.198626
0.54,-0.404541,-0.4777832,-2.0,2.101908,-2.11145,-1.958779
0.561,-0.3149414,-0.6699219,-1.835449,1.679313,-2.490611,-1.548092
0.583,-0.1242676,-0.9372559,-1.613037,1.182137,-2.501374,-1.065038
0.604,-0.1025391,-0.7299805,-1.35376,0.9082442,-2.501374,-0.540916
0.625,-0.1008301,-0.3937988,-1.02002,0.6547328,-2.501374,-0.2899237
