time,X,Y,Z,ROLL,PITCH,YAW
9.079,-0.1970215,0.6437988,-0.2231445,0.5459542,-0.278855,-0.3312977
9.102,-0.1418457,0.5544434,-0.1086426,0.4952672,0.02641221,-0.2854198
9.124,0.09985352,1.595215,-0.02807617,0.6964122,0.4058779,-0.6463359
9.147,0.4431152,1.999939,0.2536621,1.330153,0.7708397,-2.150382
9.169,1.282715,1.999939,0.8068848,1.902443,1.310611,-2.501374
9.19,1.999939,1.496826,1.161377,1.274275,2.233511,-2.501374
9.212,1.999939,-0.362793,0.6655273,-0.138855,2.501298,-2.501374
9.233,1.999939,-2.0,-2.0,-0.9389313,2.501298,-2.501374
9.254,0.06518555,-2.0,-2.0,1.394428,0.8193892,-2.501374
9.276,-0.472168,-2.0,-2.0,1.133817,-0.7860305,-2.253435
9.297,-0.4194336,-2.0,-2.0,-0.9065649,-0.5538168,0.161145
9.318,-0.355957,-2.0,-2.0,-0.6425954,-0.9715267,1.26374
9.34,-0.1623535,-1.595459,-2.0,-0.3780916,-1.55542,1.799008
9.361,-0.1647949,-1.026855,-2.0,-0.6061069,-1.818015,2.080763
9.382,-0.09301758,-0.5603027,-1.957275,-0.8174046,-2.168092,2.194275
9.404,0.02197266,-0.1181641,-1.500244,-0.6877863,-2.484275,2.092901
9.425,-0.0222168,-0.02758789,-1.135742,-0.4736641,-2.501374,1.934046
9.447,-0.0378418,0.08056641,-0.8510742,0.03358779,-2.501374,1.797328
9.468,-0.01342773,0.1811523,-0.6567383,0.2005343,-2.501374,1.663817
9.489,-0.03051758,0.3808594,-0.4914551,0.2112977,-2.501374,1.465191
9.511,-0.09204102,0.4597168,-0.3254395,0.180916,-2.419695,1.174886
9.532,-0.1237793,0.3217773,-0.2956543,0.1669466,-2.361679,0.9009924
9.553,-0.1245117,0.1616211,-0.1884766,0.2348855,-2.33229,0.7473282
9.575,-0.130127,0.1025391,-0.05517578,0.3067175,-2.22687,0.6374045
9.596,-0.1069336,-0.01757813,0.1557617,0.1217557,-2.05084,0.6477862
9.618,-0.1477051,-0.02294922,0.4755859,-0.1669466,-1.673512,0.7455725
9.639,-0.1450195,0.07592773,0.7004395,-0.3455725,-1.16855,0.8090076
9.66,-0.1425781,0.09985352,0.8635254,-0.2560305,-0.5864122,0.8997709
9.682,-0.06665039,0.1821289,0.8908691,-0.4049618,0.02480916,0.9981679
9.703,0.1635742,0.5336914,0.9868164,-0.600916,0.7600763,0.9915267
