time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.08935547,-1.168701,1.7229,-1.70687,1.82458,0.8612214
0.675,0.1625977,-1.596191,1.560547,-2.30855,2.404962,1.571221
0.697,0.4558105,-1.57373,1.007813,-0.9734351,2.501298,2.427328
0.72,0.5769043,-1.010742,0.4523926,-0.7623664,2.501298,2.501298
0.742,0.7106934,-0.5380859,0.02392578,-1.566947,2.501298,2.501298
0.763,0.7270508,-0.03564453,-0.3688965,-2.021374,2.501298,2.501298
0.784,0.8317871,0.2370605,-0.6711426,-1.006794,2.501298,2.501298
0.8059999,0.673584,0.8068848,-1.161621,-0.5641985,2.388244,2.501298
0.827,0.5480957,1.561279,-1.577637,-0.6541985,1.852748,2.501298
0.849,0.2897949,1.999939,-1.463623,-0.3244275,1.339847,2.493359
0.87,0.08642578,1.999939,-1.411865,0.05488549,1.087481,1.184275
0.891,0.1115723,1.999939,-1.60083,0.220458,0.790229,-0.009236641
0.913,0.1999512,1.769287,-1.5271,0.2614504,0.3861832,-0.7535114
0.934,0.2070313,1.44165,-1.219482,0.3612977,0.1438168,-1.243511
0.955,0.2431641,1.248535,-1.120117,0.3785496,0.0648855,-1.635191
0.977,0.3447266,1.115723,-1.189941,0.3949618,-0.05419847,-1.951756
0.998,0.3483887,1.151123,-1.185059,0.2781679,-0.279084,-2.332443
1.025,0.4306641,1.246094,-1.125,0.3147328,-0.5225191,-2.501374
1.046,0.6899414,1.291992,-1.140625,0.3691603,-0.7701527,-2.501374
1.067,1.072998,1.064209,-1.086182,0.4444275,-1.103588,-2.501374
1.089,1.398682,0.5234375,-0.8300781,0.2471756,-1.385191,-2.501374
1.11,1.758057,-0.1132813,-0.5644531,0.2855725,-1.50771,-2.501374
1.131,1.999939,-0.7094727,-0.3713379,0.690229,-1.665267,-2.501374
1.153,1.533691,-2.0,0.6816406,-0.3025191,-0.9337404,-2.501374
1.174,0.3442383,-2.0,-0.3808594,-1.512901,-0.5400763,-2.501374
1.196,0.1772461,-2.0,-0.5603027,-0.4923664,-0.6054962,-2.382672
1.217,0.2290039,-2.0,-0.1789551,-0.03816794,-0.7632061,-1.490382
1.238,0.2661133,-2.0,0.3422852,-0.6334352,-0.4278626,-0.5981679
1.26,0.3022461,-2.0,0.2214355,-0.8000764,-0.07488549,-0.06580153
1.281,0.2675781,-2.0,0.2607422,-1.113053,0.2566412,0.3557252
