time,X,Y,Z,ROLL,PITCH,YAW
0.0,0.208252,0.09350586,-0.5556641,0.8554962,2.428702,0.1893893
0.023,0.1135254,0.07543945,-0.7666016,-0.04396947,2.501298,0.2751908
0.045,-0.0007324219,0.6047363,-0.7443848,-0.0389313,2.501298,0.002671756
0.072,-0.2045898,0.708252,-1.553955,0.6689313,2.501298,-0.6143512
0.094,-0.3146973,0.1706543,-2.0,0.5134351,2.104886,-1.088244
0.115,-0.5117188,-0.4616699,-2.0,0.1291603,0.8166412,-1.101756
0.137,-0.8085938,-0.9665527,-2.0,-0.2877862,-0.1630534,-0.7359542
0.158,-0.8156738,-1.072998,-2.0,-0.3258015,-0.9858015,-0.1058779
0.179,-0.644043,-0.668457,-2.0,-0.2792367,-1.573053,0.3441985
0.201,-0.470459,-0.5588379,-1.680664,-0.3342748,-1.853511,0.5266413
0.222,-0.4016113,-1.371094,-1.398193,-0.3932061,-2.104656,1.086336
0.243,-0.02880859,-1.087646,-0.8015137,-0.5165649,-2.26771,1.956183
0.265,0.1044922,-0.517334,-0.2416992,-0.6171756,-2.107863,2.345954
0.286,0.2231445,-0.4992676,0.121582,-0.07732824,-1.647023,2.501298
0.308,0.2382813,-0.1586914,0.286377,0.01022901,-1.125878,2.501298
0.329,0.2299805,-0.1435547,0.2084961,0.5481679,-0.6129771,2.501298
0.35,0.4047852,0.07006836,0.1599121,0.4708397,-0.140229,2.501298
0.372,0.3811035,0.2722168,0.3120117,0.3445801,0.5087023,2.501298
0.393,0.2556152,0.7573242,-0.02026367,0.1010687,1.080458,2.501298
0.419,0.3894043,0.833252,-0.2495117,0.7187786,1.453664,2.23771
0.441,0.331543,1.03418,-0.5356445,1.120611,1.56084,1.799084
0.462,0.4763184,1.067871,-0.5424805,1.031756,1.642366,1.279847
0.483,0.411377,1.074463,-0.4960938,0.9011451,1.913588,0.7636642
0.505,0.4074707,1.115723,-0.8659668,1.094122,2.193969,0.2477863
0.526,0.4099121,1.048828,-1.380371,1.431221,2.035496,-0.3458779
0.547,0.3205566,0.8422852,-1.637207,1.306336,1.602214,-0.9350382
0.569,0.2521973,0.5876465,-1.736328,0.8351909,1.292366,-1.270305
0.59,0.09741211,0.3571777,-1.839111,0.7872519,0.9175572,-1.474962
0.611,0.06176758,0.1513672,-1.843506,0.9152672,0.4974046,-1.512366
0.633,-0.09887695,-0.1679688,-1.833008,0.7219848,0.1367176,-1.429237
