time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5358887,-0.1938477,-0.5817871,0.02877862,-0.6181679,-0.6384733
0.023,-0.5446777,-0.4990234,-0.609375,-0.1122901,-0.7515267,-0.7632824
0.045,-0.5561523,-0.6289063,-0.1918945,-0.9134351,-0.5394657,-0.6232824
0.071,-0.4697266,-0.6044922,-0.2563477,-0.5245038,-0.2201527,-0.6393893
0.093,-0.4240723,-0.6809082,-0.2634277,-0.3274809,0.05648855,-0.7112977
0.114,-0.3493652,-0.7731934,-0.4812012,-0.5948092,0.2161069,-0.7440458
0.136,-0.1730957,-0.9567871,-0.7290039,-0.7351909,0.2024427,-0.8134352
0.157,0.07495117,-1.306396,-0.7272949,-0.6080916,0.1863359,-0.8448092
0.178,0.2631836,-2.0,-0.6923828,-0.3022901,0.2710687,-0.5363359
0.2,0.3713379,-2.0,-0.6767578,-0.1410687,0.4687787,0.1835878
0.221,0.4470215,-2.0,-0.7897949,-0.08900763,0.6845038,1.316718
0.243,0.6000977,-2.0,-0.8371582,0.1193893,0.7632061,2.501298
0.264,0.697998,-1.885986,-0.7202148,0.3107634,0.8661069,2.501298
0.285,0.8400879,-1.330811,-0.8010254,0.8494657,0.9955725,2.501298
0.307,0.8950195,-0.5959473,-0.8293457,0.7830534,1.07374,2.501298
0.328,0.9406738,0.6525879,-0.8364258,1.197252,1.260992,2.501298
0.349,0.5039063,1.999939,-1.546875,1.764122,1.288168,2.501298
0.371,-0.1914063,1.999939,-1.980469,1.602672,0.7071755,2.501298
0.392,-0.4824219,1.999939,-1.480957,0.5866412,0.01526718,1.230763
0.414,-0.463623,1.595947,-0.8095703,-0.1859542,-0.1759542,0.2781679
0.435,-0.4147949,0.6152344,-0.5012207,0.2176336,0.08221374,-0.01763359
0.456,-0.4404297,0.2590332,-0.4831543,0.1727481,0.369084,0.1894656
0.478,-0.3566895,0.5524902,-0.7189941,-0.06015267,0.5010687,0.3053435
0.499,-0.3986816,0.9692383,-0.8615723,-0.3008397,0.48,0.1081679
0.52,-0.3034668,1.102051,-0.7470703,-0.007938932,0.4871756,-0.3391603
0.542,-0.3691406,0.9865723,-0.6520996,-0.1191603,0.498855,-0.7076336
0.563,-0.3239746,1.147705,-0.418457,-0.4813741,0.6544275,-1.074809
0.584,-0.2131348,1.496338,-0.3498535,-0.02763359,0.9503054,-1.588092
0.606,0.03540039,1.557129,-0.2871094,-0.0210687,1.325572,-2.457099
0.627,0.3007813,1.031738,-0.4116211,-0.8057252,1.634122,-2.501374
