time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8413086,0.1030273,-0.5522461,-0.02992367,-0.131374,0.01671756
0.023,-0.8679199,0.1811523,-0.4890137,-0.02541985,-0.200458,0.03557252
0.045,-0.8520508,0.1943359,-0.3518066,0.1499237,-0.128626,-0.03068702
0.071,-0.8137207,0.1691895,-0.4099121,0.06870229,-0.05038168,-0.0480916
0.092,-0.8151855,0.09863281,-0.4799805,0.01572519,-0.0319084,-0.01954198
0.114,-0.826416,0.1037598,-0.498291,0.01183206,-0.07748092,0.01603054
0.135,-1.008545,0.1599121,-0.3566895,0.03435114,-0.05450382,-0.01175573
0.156,-1.281982,0.1169434,-0.3564453,0.29,0.001374046,-0.07854962
0.178,-1.682617,0.2856445,-0.6479492,0.8741985,-0.01557252,-0.1765649
0.199,-1.9729,0.5905762,-1.018311,1.045878,-0.1732061,-0.3175572
0.221,-2.0,0.6201172,-1.203125,0.6915267,-0.3868702,-0.3980916
0.242,-2.0,0.6828613,-1.084717,0.2952672,-0.5303053,-0.4623664
0.263,-2.0,0.5915527,-0.9814453,0.6645802,-0.5338931,-0.7084733
0.285,-1.883789,0.3649902,-1.107666,1.518779,-0.5325954,-0.9137404
0.306,-1.248047,0.1757813,-1.177979,2.175344,-0.6476336,-1.030916
0.328,-0.7722168,0.05078125,-1.470215,2.501298,-1.061298,-1.188397
0.349,-0.01074219,-0.3232422,-1.304443,1.985267,-1.746336,-0.9433588
0.371,0.04003906,-0.276123,-0.6391602,0.9978626,-2.081374,-0.6882443
0.392,0.1333008,-0.1665039,-0.2072754,0.2690076,-2.062519,-0.6760305
0.413,0.2546387,-0.3642578,0.2990723,0.3934351,-1.874733,-0.6620611
0.435,0.2792969,-0.3662109,0.5708008,0.4939695,-1.523664,-0.668168
0.456,0.1945801,-0.310791,0.7783203,0.8576336,-1.158779,-0.6158779
0.477,0.2453613,-0.1469727,0.8994141,0.6446565,-0.6974046,-0.5796947
0.499,0.3088379,-0.06860352,0.8874512,0.1978626,-0.2026717,-0.718168
0.52,0.3132324,-0.2595215,0.8808594,-0.3119848,0.1916031,-0.9171756
0.541,0.2702637,-0.7258301,0.8916016,-0.1429771,0.560687,-0.9061831
0.563,0.298584,-1.060791,0.7329102,0.6761069,0.7719084,-0.6069466
0.584,0.2670898,-1.003174,0.7058105,1.049084,0.9638931,-0.1459542
0.606,0.3171387,-0.7282715,0.7470703,1.02542,1.201985,0.1380153
0.627,0.4250488,-0.501709,0.8381348,0.8303817,1.537557,0.2060305
