time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4189453,0.449707,-0.8525391,0.1326718,0.0461832,-0.04572519
0.023,-0.4318848,0.3208008,-0.8339844,0.2464122,-0.02519084,-0.1583969
0.045,-0.4899902,0.2297363,-0.7209473,0.360229,0.03183206,-0.15
0.071,-0.4389648,0.1335449,-0.6638184,0.1443511,0.190687,-0.0810687
0.093,-0.4667969,0.1921387,-0.8544922,0.05633588,0.3407634,0.01465649
0.114,-0.4926758,0.3474121,-1.355225,-0.04992366,0.1612977,-0.02916031
0.135,-0.5029297,0.2722168,-1.171631,0.01984733,-0.1682443,-0.1155725
0.157,-0.5539551,0.1362305,-0.8969727,0.1480916,-0.2745801,-0.100916
0.178,-0.5410156,0.126709,-0.7255859,0.08465649,-0.2027481,-0.02122137
0.2,-0.6408691,0.2431641,-0.8239746,-0.03450382,-0.1189313,0.06709924
0.221,-0.7792969,0.3632813,-0.9602051,-0.07412214,-0.07305343,0.06923664
0.243,-1.201904,0.4089355,-1.400146,-0.008396947,-0.09412213,0.04137404
0.264,-1.885742,0.5275879,-1.981689,0.03259542,-0.3194656,0.06374045
0.285,-2.0,0.7932129,-2.0,0.04251909,-0.5374809,-0.1519084
0.307,-2.0,0.4812012,-2.0,2.05084,-0.8955726,-0.4283206
0.328,-1.413818,-0.1921387,-2.0,2.469771,-1.692366,-0.2589313
0.35,-0.5976563,-0.6296387,-2.0,1.502824,-2.501374,0.2292367
0.371,0.07885742,-0.5581055,-2.0,0.04030534,-2.501374,0.7358015
0.392,0.560791,-0.5805664,-0.7158203,-0.9136641,-2.501374,1.120763
0.414,0.845459,-0.3828125,0.2736816,-1.650153,-2.501374,1.488473
0.435,1.040771,0.4025879,0.9318848,-1.953282,-2.501374,1.503053
0.456,1.005615,1.564697,1.575195,-0.02824428,-2.239618,0.8848091
0.478,1.398438,1.999939,1.818848,1.360229,-1.039008,-0.3866412
0.499,1.566895,1.999939,1.779785,0.1529008,0.4341985,-2.228015
0.52,1.999939,1.904785,1.157227,-0.2637404,1.851145,-2.501374
0.542,1.93042,-0.4174805,-0.5957031,0.05358779,2.242061,-2.501374
0.563,1.044434,-2.0,-1.714111,0.6498473,1.32229,-2.501374
0.584,0.05859375,-2.0,-0.6813965,1.076794,0.5054198,-2.501374
0.606,-0.4023438,-2.0,0.3088379,0.4448092,0.601832,-0.5949618
0.627,-0.347168,-2.0,0.2304688,-0.1428244,0.991145,1.599313
