time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5996094,-0.04467773,-0.9575195,0.02824428,0.1022137,-0.005419847
0.038,-0.5341797,-0.1342773,-0.8149414,0.3476336,-0.390458,-0.3834351
0.05900001,-0.5827637,-0.2980957,-0.7033691,0.3078626,-0.3805344,-0.3727481
0.081,-0.559082,-0.4643555,-0.5583496,0.551374,-0.3023664,-0.280687
0.102,-0.5959473,-0.5700684,-0.5095215,0.4732824,-0.1987786,-0.09908397
0.124,-0.5593262,-0.5493164,-0.5402832,0.5763359,-0.08541985,0.05549618
0.145,-0.5471191,-0.6147461,-0.5673828,0.7712214,0.03198473,0.1338168
0.166,-0.5700684,-0.8378906,-0.670166,0.9512977,0.1263359,0.2625191
0.188,-0.5993652,-0.9934082,-0.8283691,0.8115267,0.1523664,0.541603
0.209,-0.6645508,-0.9724121,-0.8991699,0.6972519,0.1027481,0.8741221
0.231,-0.6520996,-0.7978516,-0.9812012,0.3429008,-0.01045802,1.182366
0.252,-0.5324707,-0.762207,-0.934082,0.5027481,-0.1169466,1.365191
0.273,-0.4851074,-0.7189941,-0.8813477,0.6229771,-0.1816794,1.619618
0.295,-0.3835449,-0.4943848,-0.8269043,0.2980916,-0.1908397,1.941756
0.316,-0.2617188,-0.03369141,-0.767334,0.1648855,-0.2025954,2.111298
0.337,-0.204834,0.361084,-0.6257324,0.4637404,-0.1761832,2.09626
0.359,-0.1975098,0.7255859,-0.6281738,0.5932061,-0.1057252,2.018397
0.38,-0.1384277,1.104248,-0.6599121,0.6201527,-0.0608397,1.829695
0.402,-0.09375,1.357422,-0.7045898,0.5977862,-0.07099236,1.482061
0.423,-0.06835938,1.42041,-0.5979004,0.6358016,-0.08038168,1.119008
0.444,-0.08178711,1.46167,-0.5690918,0.6605343,-0.03801527,0.8580153
0.466,-0.04858398,1.722656,-0.550293,0.4209924,-0.04221374,0.5086259
0.487,0.004882813,1.760742,-0.4138184,0.2649618,0.00351145,0.05366412
0.509,0.07836914,1.591309,-0.253418,0.0870229,0.1145038,-0.3669466
0.53,0.04931641,1.589355,-0.1403809,-0.0004580153,0.3425191,-0.6422138
0.551,0.09399414,1.813477,-0.236084,0.2035115,0.5216794,-1.139466
0.573,0.2768555,1.682617,-0.2861328,0.168626,0.7021374,-1.705649
0.594,0.3225098,1.357178,-0.4003906,0.02221374,0.8874045,-2.149313
0.615,0.3496094,0.8188477,-0.5449219,0.07809161,1.004198,-2.481679
0.637,0.3222656,0.4250488,-0.6821289,0.2745801,1.055649,-2.501374
