time,X,Y,Z,ROLL,PITCH,YAW
1.296,-0.2363281,0.7561035,-0.4138184,0.1109924,0.1558779,-0.2780153
1.319,-0.1501465,0.7053223,-0.5175781,0.04702291,0.26,-0.3189313
1.341,-0.114502,0.7824707,-0.5551758,-0.1582443,0.2610687,-0.3885496
1.364,-0.1159668,0.8232422,-0.4794922,-0.1543511,0.2532061,-0.6320611
1.385,-0.06542969,0.6323242,-0.314209,-0.168626,0.3276336,-0.9115268
1.407,0.06494141,0.4089355,-0.3005371,-0.2517557,0.5389313,-1.021221
1.428,0.09863281,0.2543945,-0.440918,-0.2132061,0.7527481,-0.992977
1.45,-0.1064453,0.2492676,-0.6347656,-0.5909924,0.9270992,-0.8341221
1.471,-0.121582,0.4909668,-0.9509277,-0.8374046,0.9505343,-0.8116794
1.492,0.02587891,0.6914063,-1.058838,-0.5141985,0.9056488,-1.186947
1.514,-0.1540527,0.2304688,-0.9333496,-0.6077099,0.9223664,-1.588855
1.535,-0.3457031,-0.3344727,-0.8674316,-0.8016031,1.141756,-1.59229
1.557,-0.2558594,-0.3486328,-1.165039,-0.7547328,1.476183,-1.48
1.578,-0.3076172,-0.4492188,-1.863281,-0.3929008,1.519542,-1.589847
1.599,-0.8017578,-1.009521,-2.0,-0.01267176,1.118702,-1.473435
1.621,-0.8312988,-0.8918457,-1.955322,-0.1793893,0.7821374,-1.258931
1.642,-0.6704102,-0.7177734,-1.984863,-0.3361832,0.5832061,-1.342595
1.663,-0.6623535,-1.276123,-2.0,-0.3680916,0.2241221,-1.22313
1.685,-0.7663574,-1.607666,-1.669678,-0.2933588,-0.2199237,-0.6091603
1.706,-0.7648926,-1.320068,-1.167236,-0.09404581,-0.3645802,0.1025954
1.728,-0.7807617,-0.5925293,-1.025879,-0.05801527,-0.3368702,0.5231297
1.749,-0.661377,0.01782227,-1.080566,0.06473283,-0.4023664,0.4900764
1.77,-0.5864258,0.08251953,-0.994873,0.06763358,-0.5387023,0.2835878
1.792,-0.6911621,-0.1491699,-0.8527832,0.3696947,-0.6384733,0.2218321
1.813,-0.6848145,-0.2160645,-0.7775879,0.7200763,-0.6723664,0.3150382
1.834,-0.635498,-0.08984375,-0.815918,0.9632061,-0.6996946,0.4187786
1.856,-0.5100098,0.1791992,-0.7016602,0.9994657,-0.7016794,0.3393893
1.877,-0.4804688,0.2143555,-0.6757813,0.9815268,-0.5844275,0.1427481
1.898,-0.5817871,0.08935547,-0.1728516,1.23626,-0.3125191,-0.1064122
1.92,-0.3256836,-0.05761719,-0.3491211,0.9335114,0.2481679,-0.1967176
