time,X,Y,Z,ROLL,PITCH,YAW
5.213,0.3596191,1.997559,-2.0,0.3148092,0.7956489,2.298015
5.236,0.2114258,1.999939,-1.977783,0.5083969,0.2975573,1.480992
5.258,0.1142578,1.999939,-1.344482,0.2932825,0.1017557,0.408855
5.282,0.04248047,1.999939,-0.9489746,0.1862595,0.1838931,-0.4603817
5.303,0.1022949,1.999939,-0.9475098,0.2896183,0.2422901,-1.045573
5.325,0.2365723,1.999939,-1.010498,0.2332061,0.2132061,-1.534733
5.346,0.4626465,1.999939,-0.8916016,0.02038168,0.1906107,-2.200687
5.368,0.7043457,1.858154,-0.6323242,-0.3187786,0.3119848,-2.501374
5.389,0.9790039,1.437256,-0.7402344,-0.3732061,0.5210687,-2.501374
5.41,1.222412,0.6118164,-1.001709,-0.5231297,0.5776336,-2.501374
5.432,1.333496,-0.4023438,-1.075684,-1.026412,0.5758779,-2.501374
5.453,1.30835,-1.102051,-0.8688965,-1.37542,0.7981679,-2.501374
5.474,1.241211,-1.550537,-1.1875,-0.7412214,1.066947,-2.501374
5.496,1.014648,-2.0,-2.0,-0.692061,1.008702,-2.501374
5.517,0.6035156,-2.0,-2.0,-1.355954,0.7422901,-2.501374
5.539,0.1179199,-2.0,-2.0,-0.6883206,0.4016794,-1.575496
5.56,-0.1303711,-2.0,-2.0,0.3228244,-0.1794657,-0.4074809
5.581,-0.1450195,-2.0,-2.0,0.8587023,-0.7263359,0.580229
5.603,-0.002929688,-2.0,-2.0,0.9224427,-0.989542,1.383053
5.624,0.1933594,-2.0,-2.0,0.9877099,-1.127176,2.047863
5.645,0.4365234,-1.839355,-2.0,1.524733,-1.520382,2.501298
5.667,0.8208008,-1.070313,-2.0,1.670534,-2.020611,2.501298
5.688,1.015625,-0.138916,-1.817627,1.688168,-2.248168,2.501298
5.709,1.006104,0.4780273,-1.222168,1.759847,-2.245954,2.501298
5.731,0.8803711,0.9187012,-0.6848145,1.836794,-2.084886,2.501298
5.752,0.7141113,1.194336,-0.1923828,1.647023,-1.789924,2.140153
5.774,0.5673828,1.389648,0.3513184,0.9908398,-1.295649,1.447176
5.795,0.4587402,1.177246,0.6796875,0.5355725,-0.6242748,0.6619084
5.816,0.3874512,0.512207,0.4262695,-0.1600763,-0.01251908,0.2287786
5.838,0.3029785,0.0847168,0.09106445,-0.5670992,0.2882443,0.1105343
