time,X,Y,Z,ROLL,PITCH,YAW
2.61,-0.3647461,0.1887207,-0.965332,0.01793893,-0.01770992,0.00480916
2.632,-0.3513184,0.2197266,-0.9626465,-0.02412214,-0.03274809,0.01175573
2.654,-0.3432617,0.3381348,-0.9382324,0.05458015,-0.03938931,-0.05946565
2.679,-0.3540039,0.6071777,-0.9882813,0.1858015,-0.03465649,-0.2070992
2.7,-0.4672852,1.226074,-1.134277,0.6960306,-0.08641222,-0.711832
2.722,-0.3417969,1.578369,-1.426025,0.9443511,-0.2360305,-1.495573
2.743,-0.3222656,1.637451,-1.472168,0.4870992,-0.3546565,-2.357404
2.764,-0.2353516,1.219238,-1.436523,0.4468702,-0.3072519,-2.501374
2.786,-0.1252441,0.1347656,-1.577148,1.248092,-0.5551145,-2.501374
2.807,-0.208252,-0.8327637,-1.56665,1.955649,-1.013969,-2.501374
2.828,-0.2387695,-1.549561,-1.351318,2.309084,-1.679847,-2.501374
2.85,-0.2868652,-1.957031,-0.8354492,2.038015,-2.006489,-2.09458
2.871,-0.2780762,-1.875732,-0.4892578,1.797328,-1.989771,-0.9545801
2.892,-0.1159668,-1.523682,-0.338623,2.015267,-1.914733,0.02160306
2.914,0.04272461,-1.416504,-0.3239746,1.983511,-1.839466,0.7126718
2.935,0.1813965,-1.271729,-0.08374023,1.862061,-1.660916,1.305954
2.956,0.2590332,-1.203125,0.3356934,0.8561069,-1.081756,1.74145
2.978,0.2565918,-1.086426,0.3818359,-0.1423664,-0.4476336,2.14397
3.004,0.3178711,-0.5649414,0.3286133,-0.1331298,0.1000763,2.39313
3.025,0.2634277,0.1416016,0.2277832,0.1577099,0.4445038,2.12458
3.047,0.06860352,0.7373047,0.02856445,0.6103054,0.6691603,1.367405
3.068,0.01098633,0.7163086,0.1022949,0.8723664,0.7660306,0.5400763
3.089,-0.1699219,0.2768555,0.6350098,0.8570229,1.285649,0.08893129
3.111,-0.07739258,0.2480469,0.5505371,0.5867939,2.106336,-0.1883206
3.132,-0.07617188,0.2990723,-0.0480957,0.7544275,2.501298,-0.5445038
3.153,-0.1359863,0.2956543,-0.8730469,0.7486259,2.501298,-0.8735114
3.175,-0.3161621,0.1081543,-2.0,0.7126718,2.422824,-1.273588
3.196,-0.5827637,-0.3603516,-2.0,0.3376336,1.366412,-1.443206
3.217,-0.7751465,-0.776123,-2.0,0.1324427,0.4248092,-1.372901
3.239,-1.006104,-1.481201,-1.585205,0.530458,0.1782443,-1.102214
