time,X,Y,Z,ROLL,PITCH,YAW
3.266,0.6574707,-1.24585,-0.4753418,-0.0640458,-1.991985,-1.931069
3.289,0.454834,-1.235107,-0.2851563,0.1563359,-1.754962,-1.466565
3.311,0.4162598,-1.219971,-0.2460938,-0.148397,-1.470305,-1.175496
3.335,0.4399414,-1.615723,0.09008789,-0.03717557,-1.220076,-0.92229
3.356,0.3608398,-2.0,0.2875977,-0.151374,-0.7251145,-0.3257252
3.378,0.3186035,-1.861328,0.06005859,-0.4743511,-0.3203817,0.2263359
3.399,0.2629395,-1.59082,-0.15625,-0.2764122,-0.1291603,0.4596947
3.42,0.2080078,-1.729492,0.04101563,0.1380153,0.05229008,0.6259542
3.442,0.1223145,-1.939453,-0.08569336,0.3222901,0.3283206,0.9560306
3.463,0.05786133,-2.0,-0.2883301,0.518855,0.5523664,1.358473
3.485,0.0847168,-2.0,-0.6699219,0.8430534,0.6122137,1.885267
3.506,0.2233887,-1.786865,-0.7561035,1.083206,0.639313,2.403588
3.527,0.376709,-1.325684,-0.8884277,1.22,0.7624428,2.501298
3.549,0.4436035,-0.8566895,-1.139404,1.330687,0.8373282,2.501298
3.57,0.4211426,-0.1938477,-1.334961,1.260534,0.8917557,2.501298
3.591,0.5075684,0.2451172,-1.488281,0.939542,0.9156488,2.501298
3.613,0.4375,0.6171875,-1.804688,0.8866412,0.8043511,2.501298
3.634,0.2426758,1.000732,-1.949951,0.9071756,0.480916,2.501298
3.656,0.2556152,1.517578,-1.68335,0.4536641,0.2296183,2.299313
3.677,0.2382813,1.999939,-1.309326,-0.2119084,0.1974809,1.772443
3.698,0.1403809,1.999939,-1.116211,-0.3138168,0.1569466,1.034351
3.72,0.104248,1.999939,-0.9072266,-0.1182443,0.09595421,0.2639694
3.741,0.2114258,1.999939,-0.454834,-0.41,0.2167176,-0.3503817
3.762,0.4189453,1.999939,-0.1826172,-0.8219084,0.6422901,-0.8734351
3.784,0.6733398,1.999939,-0.4084473,-0.8315267,0.9743511,-1.539695
3.805,0.8684082,1.999939,-0.7687988,-0.6275573,1.155038,-2.380992
3.826,1.138916,1.910645,-0.8381348,-0.4640458,1.172061,-2.501374
3.848,1.404541,1.236816,-0.7561035,-0.6639695,1.350229,-2.501374
3.869,1.583496,0.6193848,-0.9587402,-0.7506107,1.577099,-2.501374
3.89,1.64502,0.1499023,-1.302734,-0.5193893,1.612672,-2.501374
