time,X,Y,Z,ROLL,PITCH,YAW
3.262,-0.6672363,-0.1091309,-0.7634277,0.05557252,-0.05396947,0.01091603
3.285,-0.6721191,-0.125,-0.7727051,0.08755725,-0.07381679,-7.633586e-05
3.306,-0.6552734,-0.1633301,-0.829834,0.1452672,-0.1445038,0.01587786
3.331,-0.6115723,-0.1608887,-0.6203613,0.3280153,-0.3653435,0.03961832
3.352,-0.6672363,-0.1118164,-0.5981445,0.07259542,0.09374045,0.03832061
3.374,-0.6870117,-0.07324219,-0.9064941,0.08854962,0.005877863,-0.04572519
3.395,-0.7150879,-0.1733398,-0.9208984,-0.09045801,-0.1251908,-0.05061069
3.416,-0.6394043,-0.1064453,-0.7231445,-0.07702291,-0.2629771,-0.01839694
3.438,-0.668457,-0.1242676,-0.4553223,-0.06465649,-0.0972519,-0.01801527
3.459,-0.6748047,-0.1376953,-0.6403809,0.0238168,0.0829771,-0.03206107
3.48,-0.6708984,-0.1577148,-0.84375,0.005877863,0.04175572,-0.01206107
3.502,-0.6640625,-0.1220703,-0.8137207,-0.02778626,-0.07175572,0.006793893
3.523,-0.6496582,-0.1115723,-0.6821289,-0.005572519,-0.07816794,-0.00519084
3.544,-0.6586914,-0.1315918,-0.6347656,0.03198473,-0.01229008,-0.01793893
3.566,-0.6650391,-0.1376953,-0.7265625,0.02389313,0.02038168,-0.01152672
3.587,-0.6672363,-0.123291,-0.7744141,0.007557252,-0.01824427,-0.01610687
3.609,-0.6716309,-0.126709,-0.7485352,0.001679389,-0.05358779,-0.02778626
3.63,-0.684082,-0.159668,-0.7143555,0.02954198,-0.05114504,-0.02167939
3.651,-0.668457,-0.1425781,-0.7055664,0.04839694,-0.04503817,-0.01496183
3.673,-0.6728516,-0.1225586,-0.7041016,0.03480916,-0.03053435,-0.02206107
3.694,-0.6630859,-0.140625,-0.7126465,0.02931298,-0.03183206,-0.03564886
3.715,-0.6608887,-0.1713867,-0.703125,0.01732824,-0.03946565,-0.02068702
3.737,-0.6611328,-0.1809082,-0.6987305,0.01801527,-0.03183206,0.001984733
3.758,-0.6601563,-0.1296387,-0.7192383,0.0408397,-0.02198473,-0.005038168
3.78,-0.6806641,-0.1501465,-0.7233887,0.03137404,-0.02061069,-0.004656488
3.801,-0.6838379,-0.144043,-0.7282715,0.02969465,-0.02221374,0.005572519
3.822,-0.6799316,-0.1306152,-0.732666,0.03381679,-0.02328244,-0.00389313
3.844,-0.6625977,-0.1513672,-0.7504883,0.04694657,-0.0370229,-0.001145038
3.865,-0.6611328,-0.1166992,-0.7145996,0.05122138,-0.04694657,0.001908397
3.886,-0.6779785,-0.1342773,-0.7121582,0.07366412,-0.03740458,-0.009770992
