time,X,Y,Z,ROLL,PITCH,YAW
1.296,-0.07250977,0.3071289,-0.6069336,-0.8959542,0.6973283,-2.101069
1.319,0.03027344,0.5458984,-0.7670898,-1.467634,0.8554199,-2.371298
1.341,0.3457031,0.1645508,-1.116943,-1.661603,0.9854961,-2.501374
1.364,0.1157227,-0.6516113,-1.082764,-1.492977,1.110458,-2.501374
1.386,-0.08935547,-1.016357,-1.159912,-1.236031,1.42626,-2.299389
1.407,0.07910156,-0.7099609,-1.873535,-1.347176,1.449313,-2.064656
1.429,0.04980469,-0.8444824,-2.0,-1.347939,1.205572,-2.108397
1.45,-0.1020508,-1.547119,-2.0,-1.165725,0.8992366,-1.842214
1.471,-0.2915039,-1.972412,-2.0,-1.157405,0.5538931,-1.127481
1.493,-0.4282227,-1.691406,-1.950439,-1.010305,0.2934351,-0.4367176
1.514,-0.5532227,-1.172363,-1.714111,-0.6675572,0.3609924,-0.1558779
1.535,-0.5512695,-0.9338379,-1.869873,-0.1530534,0.5184732,-0.1629771
1.557,-0.6594238,-1.131836,-2.0,0.2350382,0.3857252,-0.06641221
1.578,-0.7143555,-1.235107,-2.0,0.3140458,-0.2038931,0.3138931
1.6,-0.607666,-0.7963867,-2.0,0.3280916,-0.910229,0.6493893
1.621,-0.5087891,-0.4694824,-2.0,0.3065649,-1.346641,0.6762595
1.643,-0.4919434,-0.4406738,-1.889404,0.5741221,-1.427634,0.6549618
1.664,-0.5205078,-0.3901367,-1.816406,0.8954962,-1.389771,0.7401526
1.685,-0.501709,-0.1872559,-1.920166,0.8970993,-1.470763,0.768855
1.707,-0.4570313,-0.05029297,-1.891602,0.8603817,-1.710229,0.7674809
1.728,-0.4194336,0.0637207,-1.760254,0.750229,-1.997863,0.6874809
1.749,-0.2851563,0.2182617,-1.445068,0.6973283,-2.207786,0.5551908
1.771,-0.1621094,0.3039551,-1.027588,0.6119847,-2.237328,0.3649618
1.792,-0.201416,0.2492676,-0.6887207,0.6467175,-2.037023,0.190458
1.814,-0.2338867,0.1206055,-0.8710938,0.5438931,-1.896183,0.06694656
1.835,-0.1616211,-0.009033203,-0.9968262,0.4619847,-2.11313,0.08396947
1.856,-0.01831055,0.2392578,-0.4848633,0.1370992,-2.355725,0.1367176
1.878,0.0222168,0.4458008,0.03686523,-0.09068703,-2.228015,-0.0948855
1.899,0.05883789,0.1757813,0.1274414,-0.09259542,-1.919084,-0.3819847
1.92,0.223877,-0.1015625,0.5249023,0.2136641,-1.607023,-0.4148855
