time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4372559,0.07177734,-1.168945,-0.01244275,0.159542,0.04755725
0.037,-0.4672852,0.1726074,-1.044678,-0.1566412,0.02587786,0.04793893
0.05900001,-0.392334,0.2727051,-0.7631836,0.4932061,0.07687023,-0.02648855
0.081,-0.4436035,0.123291,-0.6442871,0.4745801,0.3083969,-0.08694656
0.102,-0.3464355,0.09204102,-0.873291,0.2250382,0.4975573,-0.04068703
0.123,-0.3376465,0.1650391,-1.18457,0.09152672,0.4569466,-0.06694656
0.145,-0.342041,0.1445313,-1.26709,-0.03870229,0.2208397,-0.1260305
0.166,-0.3764648,0.1665039,-1.11084,0.07503817,0.05603054,-0.18
0.187,-0.3405762,0.01831055,-1.049072,0.1971756,0.04519084,-0.2274046
0.209,-0.4350586,0.02416992,-1.27832,0.06290077,-0.1264122,-0.0938168
0.23,-0.7773438,0.7570801,-1.15625,-0.1158779,-0.2370992,-0.130458
0.252,-0.9050293,1.838623,-1.327637,-0.3665649,-0.06076336,-0.8251908
0.273,-0.7480469,1.999939,-1.435303,-0.1696947,0.2471756,-1.996183
0.294,-0.5705566,1.458984,-1.923096,0.3340458,0.7072519,-2.501374
0.316,-0.1088867,0.515625,-2.0,1.401145,0.3429008,-2.501374
0.337,0.246582,-0.4655762,-2.0,2.355496,-1.070458,-2.501374
0.358,0.3874512,-1.390625,-2.0,2.501298,-2.501374,-2.501374
0.38,0.4233398,-1.984131,-0.7155762,2.290687,-2.501374,-1.961527
0.401,0.3708496,-1.717285,0.3183594,1.274351,-2.499924,-0.7383969
0.423,0.2739258,-1.108154,0.5429688,1.11145,-1.85145,0.03167939
0.444,0.4709473,-0.7949219,0.5703125,1.133511,-1.337481,0.3503817
0.465,0.5065918,-0.7946777,0.8811035,1.428168,-0.9058779,0.4323664
0.487,0.2280273,-0.9404297,1.004883,2.145878,-0.09793893,0.5870993
0.508,0.2905273,-1.216797,0.6223145,2.261908,0.5020611,0.8819084
0.53,0.4362793,-1.394287,0.3356934,1.385954,0.9182443,1.499466
0.551,0.5461426,-1.069336,0.1794434,0.1648855,1.129847,2.187634
0.572,0.6052246,-0.5349121,0.1611328,-0.6872519,0.9972519,2.501298
0.594,0.4953613,0.0480957,0.7819824,-0.31,1.149924,2.501298
0.615,0.7172852,0.762207,1.26123,-0.3215267,1.701298,2.23916
0.636,0.3837891,1.881836,0.3378906,0.07885497,2.501298,1.178779
