time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.3945313,-0.6242676,0.6811523,0.3232825,1.181603,-1.272824
0.674,0.5383301,-0.817627,0.7141113,0.3013741,1.404809,-1.329695
0.696,0.6723633,-1.056152,0.7331543,0.2039695,1.781679,-1.163435
0.721,0.767334,-1.170166,0.7099609,0.131374,2.230458,-0.8183969
0.742,0.848877,-1.081055,0.5439453,0.2605343,2.501298,-0.4735878
0.764,1.044189,-0.8708496,0.2280273,0.6351909,2.501298,-0.3235878
0.785,1.22998,-0.6437988,-0.0390625,0.9348091,2.501298,-0.4263359
0.807,1.145752,-0.5778809,-0.423584,0.9074046,2.501298,-0.7829771
0.828,0.739502,-1.092285,-1.246582,0.5294657,2.501298,-1.008321
0.849,0.2165527,-1.480957,-1.891846,0.3209924,2.501298,-0.8190077
0.871,-0.2709961,-0.9562988,-2.0,0.8027481,2.501298,-1.198473
0.892,-0.3781738,-1.646484,-2.0,0.759771,2.501298,-1.831756
0.913,-0.3100586,-2.0,-2.0,0.6301527,1.884733,-1.764657
0.935,-0.1452637,-2.0,-2.0,0.09366412,1.381679,-0.8668702
0.9559999,-0.05664063,-2.0,-1.881348,0.1138931,1.078626,0.6278625
0.977,0.2023926,-2.0,-1.818359,-0.01687023,0.8540458,1.909313
0.999,0.4121094,-1.866211,-1.716553,-0.1587023,0.4282443,2.501298
1.027,0.4147949,-1.482178,-1.325195,-0.1982443,-0.1022901,2.501298
1.049,0.3034668,-1.912109,-1.102539,-0.1422901,-0.340687,2.501298
1.07,0.2971191,-2.0,-0.9763184,-0.1548092,-0.4440458,2.501298
1.092,0.4897461,-1.942383,-0.9655762,-0.3578626,-0.5315268,2.501298
1.113,0.9697266,-1.640625,-0.8847656,-0.7163359,-0.6744275,2.501298
1.134,1.356689,-0.7385254,-0.6638184,-0.9133588,-0.7560306,2.501298
1.156,1.324707,0.1484375,-0.5732422,-1.048244,-0.8329771,2.501298
1.177,0.9924316,1.215088,-0.3540039,-1.576947,-0.9835878,2.501298
1.198,0.5751953,1.744629,0.123291,-1.873435,-0.9985497,2.501298
1.22,0.2563477,1.410645,0.4824219,-1.914428,-0.6440458,2.501298
1.241,0.2946777,1.25415,0.3876953,-1.475496,-0.2858778,2.501298
1.262,0.2099609,1.76709,0.1738281,-0.9186259,-0.1730534,2.162748
1.284,0.05126953,1.983887,0.0859375,-0.6496947,-0.111145,1.251069
