time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6340332,0.4592285,-0.8259277,0.1677099,0.1033588,0.0002290076
0.037,-0.6364746,0.4135742,-0.8679199,-0.07480917,-0.1845038,-0.03038168
0.058,-0.6469727,0.4980469,-0.6066895,0.1073282,-0.2573282,-0.03061069
0.08,-0.642334,0.4523926,-0.4465332,0.08824427,-0.1606107,-0.05030534
0.101,-0.6435547,0.4199219,-0.4645996,0.1389313,-0.003435114,-0.02
0.123,-0.6169434,0.4091797,-0.6655273,-0.06358778,0.04519084,7.633586e-05
0.144,-0.6430664,0.4316406,-0.6860352,0.05274809,-0.02916031,0.00129771
0.165,-0.6899414,0.4643555,-0.6804199,0.1580153,-0.08290076,-0.03198473
0.187,-0.8837891,0.496582,-0.755127,0.158626,-0.07076335,-0.07381679
0.208,-1.39502,0.7995605,-1.034424,0.2954198,-0.1044275,-0.2025954
0.23,-2.0,0.9396973,-1.753906,0.370687,-0.349771,-0.3546565
0.251,-2.0,1.51709,-1.990967,0.6154199,-0.9366412,-0.2984733
0.272,-2.0,1.999939,-1.901855,0.6558779,-1.116031,-0.7348855
0.294,-1.456787,1.999939,-2.0,2.207023,-1.253511,-1.825496
0.315,-0.3837891,1.563232,-2.0,2.501298,-1.957863,-2.501374
0.337,0.6711426,0.1149902,-1.708252,2.501298,-2.501374,-2.501374
0.358,0.8869629,-0.6320801,0.07177734,1.833053,-2.501374,-2.228855
0.379,0.8139648,-0.7822266,1.097168,0.3819084,-2.501374,-1.634046
0.401,0.6506348,-0.348877,1.250977,0.4074046,-2.082443,-1.108015
0.422,0.715332,-0.08520508,1.805664,0.09229008,-0.9210688,-1.214046
0.443,0.9006348,-0.2907715,1.247314,0.7692366,0.06770992,-1.392214
0.465,1.028809,-0.5966797,0.8579102,1.14084,0.6285496,-1.333435
0.486,1.041992,-0.7736816,0.8029785,0.7268703,1.221832,-1.033359
0.508,1.077637,-0.6447754,0.6220703,0.2331298,1.739084,-0.8201527
0.529,1.111328,-0.6621094,0.3918457,0.1141985,2.100611,-0.7144275
0.55,1.146729,-0.6843262,0.2939453,0.2877862,2.381603,-0.6296184
0.572,1.229736,-0.6589355,0.2385254,0.6545038,2.501298,-0.6487022
0.593,1.309082,-0.6911621,0.0949707,0.819542,2.501298,-0.7341985
0.614,1.405029,-0.9606934,-0.07641602,0.5482443,2.501298,-0.6190076
0.636,1.609375,-1.248535,-0.4023438,-0.06038168,2.501298,-0.1244275
