time,X,Y,Z,ROLL,PITCH,YAW
1.305,0.03662109,-0.2805176,-1.488525,0.5400763,1.45542,-2.235878
1.327,-0.1601563,-0.8061523,-2.0,0.340687,1.379313,-1.822977
1.349,-0.4135742,-0.3913574,-2.0,0.06664122,0.6051145,-1.324351
1.373,-0.4492188,0.1496582,-2.0,0.1158779,-0.1922137,-1.373893
1.395,-0.486084,-0.1096191,-2.0,0.6882443,-0.9284733,-1.478092
1.416,-0.04785156,-0.7097168,-1.439453,1.341756,-1.083817,-1.473206
1.437,-0.01489258,-1.194336,-0.8886719,0.8603817,-1.087176,-0.8176335
1.459,0.09008789,-0.6166992,-1.018311,-0.1269466,-0.8145038,-0.1648855
1.48,-0.08105469,0.2453613,-1.464355,-1.201603,-0.7998473,-0.2077099
1.501,-0.1196289,0.6633301,-1.399902,-1.067863,-1.091985,-0.740687
1.523,-0.04492188,0.1484375,-1.067627,-0.2110687,-1.103969,-1.102366
1.544,-0.05615234,-0.3818359,-1.027832,-0.3744275,-1.091756,-0.99
1.566,-0.2109375,-0.690918,-0.6931152,-0.9558779,-1.016641,-0.458855
1.587,-0.3337402,-0.4848633,-0.4384766,-0.8226718,-0.7081679,0.04160306
1.608,-0.282959,0.3352051,-0.340332,0.5814504,-0.0009923666,-0.005038168
1.63,-0.3894043,0.02783203,-1.248047,-0.09083969,-0.006641221,-0.009541985
1.651,-0.2956543,0.2180176,-1.143799,-0.4060306,-0.2090076,0.0880916
1.672,-0.3078613,0.1943359,-0.8286133,-0.2001527,-0.2503817,0.06175572
1.694,-0.3664551,0.1591797,-0.661377,0.2256489,-0.09816794,-0.03961832
1.715,-0.3779297,0.1171875,-0.6811523,0.2954198,0.1516794,-0.01305344
1.737,-0.3215332,0.1479492,-0.8911133,0.1487023,0.3806107,0.03068702
1.758,-0.2287598,0.217041,-1.362061,-0.2492366,0.419771,0.04274809
1.779,-0.208252,0.3381348,-1.442627,-0.5583969,-0.009694656,-0.0440458
1.801,-0.371582,0.3530273,-1.087646,0.08694656,-0.2671756,-0.2612214
1.822,-0.3369141,0.0480957,-0.9694824,0.4589313,-0.2414504,-0.3357252
1.843,-0.385498,-0.2131348,-0.9111328,0.4187023,-0.2225954,-0.1238168
1.865,-0.2946777,-0.06958008,-0.894043,0.08961832,-0.1584733,0.1014504
1.886,-0.3544922,0.1079102,-0.8447266,0.04160306,-0.08038168,0.1521374
1.908,-0.3137207,0.3601074,-1.191895,0.1403053,-0.09320611,-0.008625955
1.929,-0.3210449,0.2836914,-1.290527,0.02656488,-0.4109923,-0.2009924
