time,X,Y,Z,ROLL,PITCH,YAW
1.295,0.421875,1.999939,-0.8945313,0.2171756,-0.6192367,1.910229
1.318,0.3085938,1.915771,-0.675293,0.3649618,-0.661603,1.217557
1.34,0.2175293,1.768066,-0.3703613,0.2992367,-0.5576336,0.6718321
1.363,0.1459961,1.619141,-0.2543945,0.1761832,-0.3232061,0.1706107
1.384,0.1606445,1.425537,-0.307373,0.004427481,-0.1219847,-0.2046565
1.406,0.2202148,1.202148,-0.3361816,-0.02389313,-0.0008396946,-0.5664886
1.427,0.1694336,0.8942871,-0.3718262,0.02954198,0.1058779,-0.7227481
1.448,0.1391602,1.116943,-0.347168,0.06496184,0.1933588,-0.8268702
1.47,0.2470703,1.330078,-0.3649902,-0.003664122,0.3612977,-1.230992
1.491,0.4626465,1.30957,-0.3532715,-0.2099237,0.5820611,-1.749466
1.513,0.4748535,1.165039,-0.2402344,-0.2419847,0.9136641,-2.32687
1.534,0.5478516,1.06958,-0.5500488,-0.1873282,1.151985,-2.501374
1.555,0.8095703,1.129883,-0.5825195,-0.3343512,1.320687,-2.501374
1.577,1.101563,1.147461,-0.6599121,-0.08305344,1.522214,-2.501374
1.598,1.405518,0.05126953,-0.6518555,-0.2246565,1.746183,-2.501374
1.619,1.118896,-1.426514,-0.7111816,-0.9370993,2.364962,-2.501374
1.641,0.3344727,-2.0,-1.926758,-1.623969,2.501298,-2.501374
1.662,-0.3232422,-2.0,-2.0,-1.165115,1.84084,-2.179008
1.684,-0.7468262,-1.588379,-2.0,-0.1728244,0.7689313,-1.355191
1.705,-0.6538086,-1.126221,-1.51001,0.131145,0.5072519,-1.200305
1.726,-0.5251465,-1.042969,-1.220703,-0.5193893,0.6477099,-0.8590076
1.748,-0.5629883,-0.7365723,-1.459717,-0.9163359,0.8758779,-0.7129007
1.769,-0.626709,-0.8608398,-2.0,-0.6524427,0.6226718,-0.6816031
1.79,-0.6713867,-0.9243164,-2.0,-0.2017557,0.004122138,-0.4842748
1.812,-0.6254883,-0.8557129,-2.0,0.1974809,-0.4922137,-0.2351908
1.833,-0.3083496,-0.6452637,-1.676025,0.03839695,-0.9254199,0.05458015
1.855,-0.3200684,-0.3745117,-0.9777832,-0.1468702,-0.96229,0.2491603
1.876,-0.4294434,-0.2194824,-0.7929688,-0.178855,-0.7176336,0.2561069
1.897,-0.3364258,-0.09521484,-1.021973,-0.129542,-0.5919847,0.3316031
1.919,-0.1940918,-0.02148438,-1.000977,-0.09526718,-0.6738168,0.200229
