time,X,Y,Z,ROLL,PITCH,YAW
5.187,-0.534668,-1.258545,-1.169922,-0.7725191,0.2975573,-0.07290077
5.209,-0.4836426,-1.249023,-1.169189,-0.6035114,-0.008854962,0.08793894
5.231,-0.4343262,-1.233154,-0.8305664,-0.2162595,-0.1787023,0.2614504
5.255,-0.3962402,-1.2146,-0.5925293,0.02465649,-0.1123664,0.4747328
5.277,-0.3681641,-1.227295,-0.5915527,0.08160305,0.03068702,0.7040458
5.298,-0.314209,-1.298828,-0.7651367,-0.05832061,0.1044275,1.028931
5.32,-0.293457,-1.332031,-0.8901367,-0.3483206,0.06931298,1.455801
5.341,-0.2172852,-1.203369,-0.8513184,-0.5799237,-0.009465649,1.871298
5.362,-0.2128906,-1.149414,-0.848877,-0.4479389,-0.05129771,2.218168
5.384,-0.1687012,-1.267334,-1.088135,0.119084,-0.1703053,2.501298
5.405,0.06152344,-1.275879,-1.248535,0.3526717,-0.3968702,2.501298
5.426,0.3278809,-0.7194824,-1.069824,-0.1975573,-0.5484733,2.501298
5.448,0.5014648,-0.1013184,-0.7988281,-0.6477862,-0.619313,2.501298
5.469,0.5163574,0.5466309,-0.6071777,-0.3912977,-0.6284733,2.501298
5.491,0.3764648,1.093994,-0.6794434,0.07946565,-0.5481679,2.501298
5.512,0.2937012,1.442383,-0.7905273,-0.00519084,-0.6009924,2.501298
5.533,0.1540527,1.556885,-0.5454102,-0.1781679,-0.6677862,2.384962
5.555,-0.01074219,1.833252,-0.3139648,0.00259542,-0.5290076,1.723359
5.576,-0.1276855,1.935547,-0.2468262,0.2206107,-0.2834351,0.8603054
5.597,-0.2004395,1.592529,-0.3269043,0.3478626,-0.03137404,0.0591603
5.619,-0.1984863,1.11499,-0.4528809,0.3954962,0.09862596,-0.3990077
5.64,-0.2072754,0.7866211,-0.4934082,0.4024427,0.1400763,-0.5651145
5.661,-0.2053223,0.6882324,-0.4907227,0.4127481,0.1713741,-0.6475573
5.683,-0.1933594,0.6518555,-0.4560547,0.5121374,0.1926718,-0.790458
5.704,-0.168457,0.5473633,-0.3774414,0.6253435,0.2030534,-0.9350382
5.725,-0.1091309,0.4538574,-0.2470703,0.6790839,0.2777863,-1.028321
5.747,0.003173828,0.3701172,-0.08911133,0.5567176,0.441145,-1.090611
5.768,0.1179199,0.2558594,0.1806641,0.2367939,0.7987023,-1.05145
5.79,0.263916,0.3886719,0.3442383,0.110229,1.377863,-1.010916
5.811,0.4328613,0.8293457,0.08276367,0.1347328,1.957863,-1.22313
