time,X,Y,Z,ROLL,PITCH,YAW
2.592,-0.6906738,-0.04272461,-0.5305176,-0.02847328,-0.2250382,-0.270916
2.615,-0.670166,-0.08666992,-0.5563965,-0.1056489,-0.2639694,-0.3548855
2.637,-0.6899414,-0.09667969,-0.5776367,0.1114504,-0.3584733,-0.4399237
2.66,-0.7055664,-0.1254883,-0.6303711,0.2722901,-0.4914504,-0.5235115
2.681,-0.684082,-0.1762695,-0.5673828,0.1837404,-0.610687,-0.5872519
2.703,-0.6953125,-0.2363281,-0.3581543,-0.03664122,-0.6099236,-0.6607634
2.724,-0.6945801,-0.3754883,-0.2807617,-0.129313,-0.5207633,-0.6932061
2.746,-0.7060547,-0.4719238,-0.432373,-0.1187023,-0.4887023,-0.669771
2.767,-0.7055664,-0.5019531,-0.4887695,-0.06221375,-0.5996183,-0.6365649
2.788,-0.717041,-0.4643555,-0.3127441,-0.06175572,-0.6532825,-0.6156488
2.81,-0.7150879,-0.4682617,-0.2744141,-0.1035878,-0.6341221,-0.6280916
2.831,-0.668457,-0.6115723,-0.2883301,-0.09236641,-0.6486259,-0.6230535
2.852,-0.6652832,-0.5788574,-0.2404785,-0.139313,-0.6478626,-0.579542
2.874,-0.6794434,-0.5463867,-0.2409668,-0.121145,-0.6356488,-0.6061069
2.895,-0.682373,-0.5720215,-0.3417969,-0.1132061,-0.6930534,-0.5922137
2.916,-0.6425781,-0.4951172,-0.2434082,-0.03274809,-0.778626,-0.6238168
2.938,-0.6567383,-0.5883789,-0.1896973,-0.04335878,-0.7758779,-0.7354198
2.959,-0.6210938,-0.8574219,-0.217041,-0.1801527,-0.7658778,-0.7022901
2.98,-0.6184082,-0.7617188,-0.1726074,-0.3538168,-0.7437405,-0.5958015
3.004,-0.6037598,-0.652832,-0.2438965,-0.2924428,-0.7727481,-0.6403053
3.025,-0.5869141,-0.715332,-0.2541504,-0.1068702,-0.8720611,-0.7031298
3.047,-0.5622559,-0.842041,-0.2009277,-0.1243511,-0.9498473,-0.6571756
3.068,-0.545166,-0.8525391,-0.08129883,-0.2074046,-0.9532062,-0.5967175
3.089,-0.472168,-0.800293,-0.07861328,-0.1522137,-0.9470992,-0.5657252
3.111,-0.4797363,-0.7121582,-0.1113281,-0.1291603,-0.9555725,-0.6023664
3.132,-0.4873047,-0.7866211,-0.1166992,-0.3213741,-0.9719084,-0.6541985
3.153,-0.4504395,-0.9680176,-0.03540039,-0.4138931,-1.00916,-0.670458
3.175,-0.4260254,-1.171143,0.1079102,-0.4410687,-0.9606107,-0.5238931
3.196,-0.4165039,-0.9968262,0.02734375,-0.3700763,-0.9109924,-0.3712977
3.217,-0.3981934,-0.8391113,-0.1035156,-0.1701527,-0.9825191,-0.3943511
