time,X,Y,Z,ROLL,PITCH,YAW
7.172,-0.1745605,-0.07641602,-0.9890137,0.02351145,-0.04358778,-0.01259542
7.195,-0.1608887,-0.1010742,-1.031982,0.02847328,-0.02091603,-0.02099237
7.217,-0.1713867,-0.1140137,-1.054199,0.02664122,-0.03725191,0.002748092
7.241,-0.171875,-0.08300781,-1.023926,0.02076336,-0.05312977,0.01007634
7.262,-0.173584,-0.06274414,-1.019531,0.0391603,-0.04687023,-0.007938932
7.284,-0.1655273,-0.09814453,-1.017822,0.04045802,-0.04290076,-0.01694657
7.305,-0.1730957,-0.1088867,-1.016357,0.02450382,-0.03671756,-0.006870229
7.327,-0.1674805,-0.1027832,-1.021729,0.0278626,-0.02458015,-0.003969466
7.348,-0.166748,-0.1101074,-1.066162,0.02664122,-0.02977099,0.004351145
7.369,-0.1755371,-0.07885742,-1.048828,0.03992367,-0.05267176,0.002213741
7.391,-0.1755371,-0.09399414,-1.015137,0.02755725,-0.05007634,-0.006793893
7.412,-0.1643066,-0.09887695,-1.024658,0.03450382,-0.03465649,-0.004351145
7.433,-0.1748047,-0.09887695,-1.024902,0.04412213,-0.03427481,0.0009160305
7.455,-0.1811523,-0.08251953,-1.036133,0.04748091,-0.04160306,-0.005496183
7.476,-0.1755371,-0.09228516,-1.027832,0.03648855,-0.04236641,-0.01610687
7.499,-0.1625977,-0.1298828,-1.033203,0.03458015,-0.03267176,0.0006870229
7.52,-0.1682129,-0.0925293,-1.048096,0.01824427,-0.03549618,0.02
7.542,-0.1716309,-0.06884766,-1.043945,0.02419847,-0.04954198,-0.0009160305
7.563,-0.1738281,-0.1071777,-1.022705,0.05076336,-0.0551145,-0.0140458
7.584,-0.1699219,-0.119873,-1.008057,0.04519084,-0.04435114,0.00259542
7.606,-0.1804199,-0.1010742,-1.012207,0.03076336,-0.03687023,0.0178626
7.627,-0.1767578,-0.06445313,-1.025879,0.001908397,-0.04091603,0.0129771
7.648,-0.1689453,-0.078125,-1.019531,0.003206107,-0.03954199,-0.01221374
7.67,-0.1660156,-0.111084,-1.019775,0.05259542,-0.02732824,-0.0180916
7.691,-0.1647949,-0.1181641,-1.040039,0.05122138,-0.02503817,0.001374046
7.712,-0.1831055,-0.0925293,-1.048828,0.01732824,-0.0421374,0.008854962
7.734,-0.166748,-0.1030273,-1.019775,0.01259542,-0.04442748,0.002519084
7.755,-0.1625977,-0.1140137,-1.032715,0.0351145,-0.02290076,0.01068702
7.776,-0.1728516,-0.1020508,-1.056396,0.03465649,-0.03366412,0.02030534
7.798,-0.1862793,-0.06567383,-1.034668,0.01992366,-0.05778626,0.01305344
