time,X,Y,Z,ROLL,PITCH,YAW
1.306,-0.4812012,0.234375,-1.694824,-0.3842748,-0.3832061,-0.07343512
1.328,-0.4475098,0.03271484,-1.400635,-0.8000764,-0.8924428,-0.3337405
1.35,-0.4431152,-0.4296875,-0.7185059,-0.9330534,-0.9654199,-0.1053435
1.374,-0.4716797,-0.2084961,-0.925293,-1.108702,-0.8661069,0.05450382
1.395,-0.503418,-0.06469727,-0.7995605,-0.8830534,-1.064275,0.1856489
1.417,-0.4641113,0.1108398,-0.2004395,-0.5931297,-0.9475573,0.1929771
1.438,-0.4589844,0.5666504,0.3984375,0.4609924,0.5167939,0.05305343
1.459,-0.6486816,0.4475098,-1.462646,0.1499237,0.2696947,-0.08251908
1.481,-0.5656738,-0.09936523,-1.078369,-0.2517557,-0.2362595,-0.008167939
1.502,-0.5241699,-0.01635742,-0.3908691,0.09419847,-0.2264885,0.1324427
1.524,-0.6809082,-0.00390625,-0.1901855,0.3762595,0.3541985,0.2042748
1.545,-0.604248,0.08984375,-0.8981934,0.4660306,0.5607634,0.2152672
1.566,-0.5666504,0.1467285,-1.193359,0.2780916,0.3098473,0.1924428
1.588,-0.5515137,0.1591797,-1.19043,-0.001984733,-0.01801527,0.131145
1.609,-0.6176758,0.09057617,-0.894043,0.01061069,-0.1967176,0.06984734
1.631,-0.5900879,0.06396484,-0.6711426,0.1370229,-0.1487023,0.03030534
1.652,-0.583252,0.06518555,-0.7290039,0.04022901,-0.005954199,0.01984733
1.673,-0.5749512,0.05566406,-0.8608398,0.0003816794,-0.03458015,0.01290076
1.695,-0.588623,0.005371094,-0.8388672,-0.03038168,-0.07801527,0.0561832
1.716,-0.6020508,0.04711914,-0.7741699,-0.0238168,-0.05908397,0.08633587
1.737,-0.5581055,0.1674805,-0.9042969,-0.1016031,-0.03587786,0.05664122
1.759,-0.5866699,0.171875,-0.9484863,-0.1977863,-0.161603,-0.00480916
1.78,-0.5895996,0.1064453,-0.7937012,-0.2136641,-0.2101527,-0.03007634
1.801,-0.5957031,0.09082031,-0.7858887,-0.1856489,-0.1630534,-0.01847328
1.823,-0.5969238,0.1196289,-0.8696289,-0.3319847,-0.1703053,-0.01061069
1.844,-0.5964355,0.1020508,-0.8049316,-0.3849618,-0.2494657,-0.005267176
1.866,-0.6459961,0.05493164,-0.6696777,-0.3248855,-0.2045802,0.03564886
1.887,-0.6494141,0.222168,0.1433105,0.2812214,0.1766412,0.0829771
1.908,-0.6772461,0.09179688,-0.972168,0.05335878,0.3214504,0.08526718
1.93,-0.5913086,0.1506348,-1.16626,-0.07603054,-0.002900764,0.1239695
