time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6220703,0.05834961,-0.8937988,0.04259542,0.03229007,0.04419847
0.023,-0.6333008,0.203125,-0.8994141,-0.0001526718,-0.04748091,0.03839695
0.046,-0.6315918,0.2243652,-0.8408203,-0.02854962,-0.08931297,-0.01427481
0.073,-0.6311035,0.1689453,-0.8071289,0.02152672,-0.0740458,-0.0370229
0.095,-0.6298828,0.119873,-0.7995605,0.04328244,-0.08534351,-0.02465649
0.116,-0.623291,0.1538086,-0.7539063,0.0259542,-0.1033588,-0.009694656
0.138,-0.5415039,0.126709,-0.4472656,-0.01916031,-0.08099236,-0.02030534
0.159,-0.6166992,0.04736328,-0.6008301,0.06793893,0.03992367,-0.02030534
0.18,-0.6242676,0.06518555,-0.748291,0.0961832,0.07709923,0.01206107
0.202,-0.6540527,0.1269531,-0.8034668,0.1319847,0.03793893,0.0340458
0.223,-0.6386719,0.2075195,-0.916748,0.04030534,0.001984733,0.0151145
0.245,-0.6313477,0.2109375,-0.90625,0.0159542,-0.06824428,-0.02885496
0.266,-0.6132813,0.1721191,-0.7724609,0.0380916,-0.07610687,-0.04603053
0.287,-0.6123047,0.1520996,-0.779541,0.08526718,-0.06,-0.05122138
0.309,-0.6506348,0.1416016,-0.7480469,0.04198473,-0.06427481,-0.02961832
0.33,-0.6381836,0.1586914,-0.7150879,0.02625954,-0.06603053,-0.04
0.352,-0.6379395,0.28125,-0.3562012,0.1655725,0.04748091,-0.09290076
0.373,-0.6289063,-0.05541992,-0.7727051,0.04458015,0.08503818,-0.04465649
0.394,-0.5981445,0.09985352,-0.8193359,0.1007634,0.04160306,0.001832061
0.416,-0.6071777,0.1689453,-0.8496094,-0.006870229,0.01534351,-0.001068702
0.437,-0.6103516,0.1362305,-0.8566895,0.03122138,-0.01954198,-0.0261832
0.458,-0.611084,0.1245117,-0.8327637,0.004045802,-0.04664123,-0.02045801
0.48,-0.6213379,0.09106445,-0.7949219,0.02854962,-0.05480916,-0.01908397
0.501,-0.626709,0.05664063,-0.7797852,0.02465649,-0.06160306,0.00519084
0.523,-0.6040039,0.09448242,-0.7636719,0.02992367,-0.06259542,0.02793893
0.5440001,-0.6203613,0.5039063,-0.2602539,0.4949618,0.09595421,-0.07526717
0.565,-0.6469727,-0.05029297,-0.9304199,0.03053435,0.09900764,-0.0591603
0.587,-0.611084,0.04370117,-1.051025,0.03740458,-0.08740458,0.02122137
0.608,-0.6113281,0.07861328,-0.8679199,-0.08954199,-0.1777099,0.06671756
0.63,-0.6174316,0.1953125,-0.703125,-0.02412214,-0.1354198,0.05015267
