time,X,Y,Z,ROLL,PITCH,YAW
5.2,0.003417969,-0.706543,-1.89502,2.166947,-2.319618,1.425802
5.223,0.1418457,-0.5185547,-1.647461,1.584656,-2.438702,1.66397
5.245,0.1884766,-0.2062988,-1.275879,1.078321,-2.501374,1.681374
5.267,0.1958008,-0.04956055,-0.927002,1.190992,-2.501374,1.444733
5.288,0.246582,-0.07226563,-0.5463867,1.464198,-2.501374,1.233511
5.31,0.2163086,-0.2392578,0.08251953,1.25542,-2.391985,1.119924
5.331,0.2124023,-0.3884277,0.3942871,0.5922901,-1.775496,1.206794
5.352,0.1320801,-0.1943359,0.3476563,-0.01862595,-1.183206,1.285802
5.374,0.003662109,0.05395508,0.173584,-0.1194656,-0.8559542,1.064733
5.395,-0.008544922,-0.004150391,0.3049316,0.4343512,-0.7052672,0.7412977
5.416,-0.01367188,-0.166748,0.3728027,0.8254198,-0.4377862,0.5839695
5.438,-0.0378418,-0.1916504,0.4638672,0.9149618,-0.1279389,0.5230534
5.459,0.0222168,-0.2060547,0.7150879,0.8519084,0.2577099,0.4412214
5.481,0.1669922,-0.3481445,1.115967,0.649542,0.8858778,0.3643512
5.502,0.3781738,-0.4929199,1.286377,0.0761832,1.844809,0.4287786
5.523,0.6679688,-0.6970215,1.105957,-0.1587023,2.501298,0.6329008
5.545,1.087646,-0.8908691,0.8918457,-0.7233587,2.501298,1.056183
5.566,1.454102,-0.5976563,0.2583008,-1.360763,2.501298,1.677023
5.587,1.484863,-0.260498,-0.6350098,-1.388779,2.501298,1.909618
5.609,1.244385,-0.2600098,-1.562012,-1.594656,2.501298,2.185649
5.63,0.892334,-0.08276367,-2.0,-1.004962,2.501298,2.370992
5.651,0.5690918,-0.564209,-2.0,-0.5519084,2.396183,2.501298
5.673,0.6225586,-0.1313477,-2.0,-0.2770992,1.224122,2.501298
5.694,0.8186035,0.9787598,-2.0,0.2135878,0.4471756,2.501298
5.716,0.708252,1.999939,-2.0,-0.180687,0.4155725,2.501298
5.737,0.232666,1.999939,-2.0,-0.4258779,0.419313,2.166718
5.758,-0.01831055,1.999939,-2.0,-0.8252672,-0.1045038,0.8706107
5.78,-0.03466797,1.668457,-2.0,-0.7059542,-1.248092,0.589084
5.801,0.09594727,1.483398,-2.0,-0.4880916,-2.329008,0.4137404
5.822,0.2634277,1.27124,-2.0,-0.4810687,-2.501374,0.2103054
