time,X,Y,Z,ROLL,PITCH,YAW
3.241,-0.369873,-0.1398926,-0.1459961,-0.88,1.091679,0.9814504
3.264,-0.3369141,0.1408691,-0.2797852,-0.7590076,1.154199,0.9338168
3.286,-0.2541504,0.1313477,-0.4672852,-0.1784733,0.9957253,0.6845038
3.31,-0.3308105,-0.1657715,-0.371582,-0.1458015,1.029313,0.6254962
3.332,-0.2070313,-0.2854004,-0.3303223,-0.329771,1.061679,0.9369466
3.353,-0.09863281,0.3991699,-0.06469727,-0.1294657,1.22229,0.9801527
3.374,-0.2612305,0.5854492,-0.09692383,0.2083969,1.512824,0.531832
3.396,-0.3806152,-0.3681641,-0.5678711,-0.03534351,1.755344,0.4696947
3.417,-0.2766113,-0.9091797,-0.8857422,-0.08816793,1.731374,1.098397
3.438,-0.1496582,-0.03295898,-1.071533,0.2932825,1.633511,1.638092
3.46,-0.3063965,0.8579102,-1.093506,0.5267939,1.640076,1.347328
3.481,-0.4335938,0.5727539,-1.365967,0.5319848,1.674886,0.951603
3.502,-0.3137207,-0.06323242,-1.811523,0.7822901,1.488321,1.065038
3.524,-0.190918,0.1303711,-2.0,0.8940458,1.208244,1.387328
3.545,-0.1901855,0.8588867,-1.753662,0.6119847,0.9909924,1.376565
3.567,-0.2355957,1.09668,-1.245605,0.3944275,1.179771,1.055725
3.588,-0.215332,0.7114258,-1.590088,0.1070992,1.433511,0.8867939
3.609,-0.1647949,0.3728027,-2.0,-0.0859542,1.294351,1.007634
3.631,-0.1740723,0.8076172,-2.0,-0.00961832,0.8657252,1.041221
3.652,-0.2531738,1.184814,-1.782227,0.1521374,0.5538168,0.8179389
3.673,-0.3195801,1.264893,-1.775146,0.04687023,0.439313,0.488626
3.695,-0.3051758,1.194092,-1.834473,-0.05770993,0.2716794,0.2422137
3.716,-0.2763672,1.297607,-1.881104,-0.001068702,0.05923664,-0.04290076
3.738,-0.208252,1.211426,-1.855225,-0.05167938,-0.1251145,-0.3544275
3.759,-0.1359863,1.042236,-1.888428,-0.1836641,-0.2755725,-0.5684733
3.78,-0.04858398,0.9460449,-1.743652,-0.3792367,-0.4175572,-0.6861832
3.802,-0.03808594,1.150146,-1.776855,-0.2867176,-0.5303053,-0.8660305
3.823,0.08691406,1.254395,-1.651123,-0.4289313,-0.6839694,-1.164504
3.844,0.2502441,1.155029,-1.37207,-0.5134351,-0.6515267,-1.45313
3.866,0.2775879,0.9536133,-1.467529,-0.4777099,-0.6562595,-1.68084
