time,X,Y,Z,ROLL,PITCH,YAW
0.66,0.2878418,1.999939,-0.2841797,0.2181679,0.3238168,-0.3405344
0.682,0.3308105,1.999939,0.1225586,0.1941221,0.4422901,-1.684275
0.704,0.3217773,1.230957,0.269043,-0.1653435,0.9709924,-2.501374
0.729,0.3122559,0.7678223,0.2175293,-0.3998473,1.631985,-2.501374
0.75,0.2744141,0.4675293,-0.2976074,-0.2672519,2.215115,-2.501374
0.772,0.08520508,-0.3464355,-1.351563,-0.0870229,2.394809,-2.501374
0.793,-0.2763672,-2.0,-2.0,0.2352672,1.709542,-2.501374
0.815,-0.7839355,-2.0,-2.0,-0.3587786,0.5280152,-2.064962
0.8360001,-1.051025,-2.0,-1.564209,-0.3533588,-0.2508397,-0.5952672
0.857,-0.925293,-1.826904,-0.8630371,-0.2867176,-0.3458779,0.01961832
0.879,-0.9130859,-1.395752,-0.5515137,-0.1070229,-0.04198473,0.1446565
0.9,-0.8056641,-1.578857,-0.7526855,-0.05396947,0.168626,0.288855
0.921,-0.7331543,-1.636963,-1.027588,-0.05221374,0.07259542,0.6232061
0.943,-0.5646973,-1.632813,-1.122314,0.1220611,-0.2028244,1.032672
0.9639999,-0.4421387,-1.307861,-0.8994141,0.2614504,-0.4380153,1.43145
0.985,-0.3952637,-1.076172,-0.5576172,0.4477863,-0.3642748,1.655115
1.007,-0.3132324,-1.152588,-0.5380859,0.4790076,-0.09633588,1.872061
1.028,-0.1809082,-1.200928,-0.6491699,0.3659542,0.09351145,2.246412
1.049,-0.1496582,-0.9020996,-0.9396973,0.2698473,0.04015267,2.501298
1.071,-0.06274414,-0.5068359,-1.030273,0.5211451,-0.2366412,2.501298
1.092,0.03588867,0.02270508,-0.9123535,0.530916,-0.4692367,2.501298
1.114,0.1540527,0.6486816,-0.5224609,-0.02885496,-0.4738931,2.501298
1.135,0.03662109,1.169922,-0.1801758,-0.150687,-0.2661069,2.43626
1.156,-0.09204102,1.172363,-0.300293,0.4329008,0.004198473,1.889466
1.178,-0.08276367,1.079346,-0.6708984,0.7999237,0.03396946,1.602137
1.199,0.02294922,1.303955,-0.6320801,0.2564886,-0.04694657,1.445267
1.22,0.112793,1.705078,-0.4326172,-0.08847328,-0.04702291,1.015344
1.242,0.1274414,1.723389,-0.4279785,0.2587023,-0.05137404,0.4234351
1.263,0.1933594,1.734375,-0.4733887,0.578626,-0.1851145,-0.07106871
1.284,0.3049316,1.871094,-0.2321777,0.779084,-0.2043511,-0.5868702
