time,X,Y,Z,ROLL,PITCH,YAW
3.266,-0.5661621,-0.1472168,-0.8679199,0.0178626,0.01381679,-0.0229771
3.289,-0.5593262,-0.185791,-0.8852539,0.03282443,-0.005801527,-0.0351145
3.311,-0.5388184,-0.2087402,-0.8869629,0.07587786,-0.04374046,-0.008625955
3.336,-0.5415039,-0.1953125,-0.8566895,0.09396946,-0.06099236,0.01816794
3.357,-0.5454102,-0.168457,-0.8178711,0.09885496,-0.05045801,0.02938931
3.378,-0.5534668,-0.1638184,-0.8081055,0.08900763,-0.03038168,0.02916031
3.4,-0.5695801,-0.1647949,-0.7954102,0.06450382,-0.01091603,0.03229007
3.421,-0.565918,-0.144043,-0.7956543,0.04038168,-0.004274809,0.03633588
3.442,-0.5644531,-0.1564941,-0.796875,0.01549618,0.0,0.03206107
3.464,-0.5893555,-0.1787109,-0.8156738,0.003664122,0.00389313,0.05175572
3.485,-0.5895996,-0.1335449,-0.8491211,0.01679389,-0.01740458,0.05541985
3.507,-0.5898438,-0.09985352,-0.8461914,0.01870229,-0.05458015,0.02847328
3.528,-0.5786133,-0.128418,-0.8388672,0.008320611,-0.08114504,0.004198473
3.549,-0.5727539,-0.1635742,-0.8178711,0.02068702,-0.08022901,0.001755725
3.571,-0.5693359,-0.1616211,-0.7866211,0.06053435,-0.06122137,0.008396947
3.592,-0.5703125,-0.1413574,-0.7658691,0.0440458,-0.02748091,0.005725191
3.614,-0.5759277,-0.1413574,-0.7990723,0.007862597,-0.01450382,-0.009923664
3.635,-0.5671387,-0.1486816,-0.8378906,-0.01259542,-0.03129771,-0.02427481
3.656,-0.5561523,-0.1870117,-0.861084,-0.02053435,-0.05763359,-0.006946565
3.678,-0.5571289,-0.1806641,-0.8371582,0.0008396946,-0.07099236,0.01977099
3.699,-0.559082,-0.1577148,-0.8112793,0.02427481,-0.05679389,0.02854962
3.72,-0.5737305,-0.1455078,-0.8012695,0.0189313,-0.02442748,0.02022901
3.742,-0.5742188,-0.1474609,-0.8371582,0.01900764,-0.01824427,0.008931297
3.763,-0.5717773,-0.1560059,-0.8530273,0.04625954,-0.03633588,-0.001221374
3.784,-0.5578613,-0.168457,-0.8325195,0.05503817,-0.05160306,-0.0003816794
3.806,-0.5629883,-0.1591797,-0.8144531,0.04450381,-0.05389313,0.001450382
3.827,-0.5422363,-0.1433105,-0.8103027,0.06519084,-0.0640458,-0.01603054
3.849,-0.5441895,-0.185791,-0.8066406,0.06061069,-0.06557252,-0.01618321
3.87,-0.5541992,-0.2089844,-0.7973633,0.05557252,-0.0491603,0.01267176
3.891,-0.5505371,-0.1594238,-0.7895508,0.01908397,-0.02167939,0.02450382
