time,X,Y,Z,ROLL,PITCH,YAW
3.89,-0.2763672,-0.3352051,-0.5610352,0.09099236,-0.09526718,0.3743511
3.913,-0.2663574,-0.2687988,-0.5930176,0.3148855,0.03740458,0.36
3.934,-0.2453613,-0.3740234,-0.7236328,0.4774809,0.1549618,0.2896947
3.958,-0.1801758,-0.6328125,-0.9189453,0.49,0.1753435,0.3112977
3.98,-0.1408691,-1.039307,-1.184082,0.4112977,0.09419847,0.5142748
4.004,-0.1176758,-1.294922,-1.377686,0.5211451,-0.1025954,0.9520611
4.025,-0.0637207,-1.411133,-1.551514,0.2954962,-0.3593893,1.447634
4.047,0.005859375,-1.4646,-1.501465,-0.1029008,-0.6812214,2.053206
4.068,0.1303711,-1.173584,-1.28833,-0.1823664,-1.000382,2.501298
4.089,0.157959,-0.6801758,-1.053467,-0.02877862,-1.169695,2.501298
4.111,0.1777344,-0.04248047,-0.9855957,0.0007633588,-1.183741,2.501298
4.132,0.2265625,0.8505859,-1.016113,-0.06290077,-1.311603,2.501298
4.154,0.1254883,1.999939,-0.6203613,-0.004274809,-1.458473,2.501298
4.175,-0.1047363,1.999939,-0.01367188,-0.09259542,-1.310305,1.937099
4.196,-0.4077148,1.999939,0.4470215,0.2158015,-0.7620611,0.9406107
4.218,-0.623291,1.802002,0.1601563,0.3480916,-0.1948855,0.2127481
4.239,-0.7446289,1.120605,-0.4777832,0.299542,-0.05580153,-0.1245038
4.26,-0.824707,0.732666,-0.5585938,0.3782443,-0.1842748,-0.209313
4.282,-0.7451172,0.5461426,-0.3759766,0.4219847,-0.2683206,-0.178855
4.303,-0.6616211,0.5927734,-0.2219238,0.4167939,-0.2105344,-0.2070229
4.324,-0.5717773,0.5205078,-0.2026367,0.3640458,-0.1020611,-0.2693893
4.346,-0.5134277,0.4841309,-0.2128906,0.2629008,-0.001908397,-0.3199237
4.367,-0.4416504,0.3952637,-0.2207031,0.2643512,0.09801526,-0.3252672
4.389,-0.2807617,0.3679199,-0.3737793,0.3132061,0.0148855,-0.2358778
4.41,-0.03417969,0.545166,-0.02734375,0.5354962,-0.09503817,-0.1137405
4.431,0.267334,1.391846,0.552002,0.8440458,0.168626,-0.4865649
4.453,0.6162109,1.999939,1.105469,0.629542,0.9578627,-1.523435
4.474,1.199219,1.999939,1.805664,-0.3289313,2.423893,-2.501374
4.496,1.999939,1.056641,1.705322,-1.112519,2.501298,-2.501374
4.517,1.999939,-0.4084473,-0.4101563,-1.625954,2.501298,-2.501374
