time,X,Y,Z,ROLL,PITCH,YAW
5.222,-0.1242676,0.07226563,-1.046631,0.03526717,-0.03885496,-0.01442748
5.245,-0.1171875,0.06689453,-1.043213,0.02236641,-0.04633588,-0.0159542
5.267,-0.1159668,0.04882813,-1.021484,0.03122138,-0.03824427,-0.01610687
5.291,-0.111084,0.03955078,-1.023682,0.03740458,-0.02244275,-0.009236641
5.313,-0.1166992,0.03735352,-1.047607,0.03946565,-0.01427481,0.009847328
5.334,-0.111084,0.05517578,-1.058838,0.0248855,-0.02503817,0.0240458
5.356,-0.1137695,0.07714844,-1.05957,0.02038168,-0.03633588,0.0189313
5.377,-0.1208496,0.08056641,-1.050781,0.01671756,-0.04419847,0.0008396946
5.399,-0.121582,0.0703125,-1.032227,0.02503817,-0.04122138,-0.009847328
5.42,-0.1196289,0.05615234,-1.036133,0.02709924,-0.03717557,-0.01343511
5.441,-0.1149902,0.04638672,-1.046631,0.03122138,-0.03625954,-0.007328244
5.463,-0.1206055,0.04931641,-1.047852,0.02763359,-0.04145038,0.00129771
5.484,-0.1181641,0.05664063,-1.034912,0.01603054,-0.04351145,0.003969466
5.505,-0.1130371,0.06445313,-1.023682,0.02015267,-0.0391603,0.00778626
5.527,-0.114502,0.07226563,-1.028809,0.0329771,-0.03274809,0.0002290076
5.548,-0.114502,0.06542969,-1.042725,0.02961832,-0.02816794,-0.007480917
5.569,-0.1140137,0.04394531,-1.043701,0.02824428,-0.0310687,-0.00389313
5.591,-0.1196289,0.046875,-1.056152,0.01992366,-0.03679389,0.01282443
5.612,-0.1201172,0.07177734,-1.054199,0.02473283,-0.03694656,0.01816794
5.633,-0.1105957,0.09082031,-1.042725,0.03198473,-0.03572519,0.00129771
5.655,-0.1186523,0.07299805,-1.05249,0.03603053,-0.03541985,-0.01198473
5.676,-0.1230469,0.05322266,-1.05542,0.02648855,-0.04259542,-0.01022901
5.698,-0.1179199,0.04345703,-1.055908,0.02091603,-0.0519084,0.001679389
5.719,-0.1162109,0.05419922,-1.040527,0.02068702,-0.05580153,0.0110687
5.74,-0.1159668,0.07861328,-1.026123,0.01534351,-0.04839694,0.00519084
5.762,-0.1186523,0.08227539,-1.040039,0.02580153,-0.04076336,-0.00870229
5.783,-0.1318359,0.06835938,-1.050049,0.02580153,-0.04824428,-0.01541985
5.804,-0.1276855,0.0703125,-1.050293,0.008473283,-0.05572519,-0.01717557
5.826,-0.1201172,0.06420898,-1.04834,0.01038168,-0.06244275,-0.02740458
5.847,-0.1191406,0.04980469,-1.030273,0.01030534,-0.0570229,-0.02580153
