time,X,Y,Z,ROLL,PITCH,YAW
6.52,-0.8100586,0.04418945,-0.5373535,0.02625954,-0.02534351,0.007938932
6.543,-0.8017578,0.06176758,-0.5529785,0.01366412,-0.03068702,0.01717557
6.565,-0.7966309,0.07666016,-0.5488281,0.0289313,-0.04412213,-0.004274809
6.589,-0.8066406,0.05981445,-0.5168457,0.0421374,-0.03877863,-0.007633588
6.61,-0.8085938,0.04760742,-0.5327148,0.03549618,-0.01671756,0.008931297
6.632,-0.8022461,0.07470703,-0.565918,0.0248855,-0.01885496,0.01129771
6.653,-0.8076172,0.07397461,-0.5703125,0.0289313,-0.04030534,-0.005725191
6.674,-0.8037109,0.06518555,-0.5349121,0.03320611,-0.04816794,-0.01022901
6.696,-0.8078613,0.06225586,-0.5146484,0.03389313,-0.03022901,-0.006412214
6.717,-0.8122559,0.05029297,-0.5559082,0.02946565,-0.02122137,-0.001679389
6.739,-0.8046875,0.05639648,-0.5715332,0.0178626,-0.03671756,0.00610687
6.76,-0.8037109,0.08569336,-0.5397949,0.02412214,-0.04664123,-0.003664122
6.781,-0.8027344,0.07104492,-0.520752,0.02519084,-0.03610687,-0.01900764
6.803,-0.7944336,0.04858398,-0.5258789,0.03038168,-0.03412214,-0.01885496
6.824,-0.8044434,0.02807617,-0.5212402,0.05137404,-0.03022901,-0.009236641
6.846,-0.8059082,0.046875,-0.546875,0.01870229,-0.01877862,0.01618321
6.867,-0.8093262,0.07714844,-0.5527344,0.02229008,-0.01923664,0.008778625
6.888,-0.8076172,0.07641602,-0.5500488,0.02923664,-0.03458015,-0.01068702
6.91,-0.8088379,0.05395508,-0.5217285,0.0289313,-0.03465649,-0.01076336
6.931,-0.8120117,0.04248047,-0.5300293,0.02503817,-0.01748092,0.002824428
6.953,-0.8027344,0.05029297,-0.5588379,0.0261832,-0.01656488,0.01229008
6.974,-0.795166,0.07299805,-0.5683594,0.03061069,-0.03015267,0.01221374
6.995,-0.7946777,0.09912109,-0.5466309,0.01396947,-0.03770993,-0.007328244
7.017,-0.8005371,0.06835938,-0.5229492,0.01916031,-0.03648855,-0.02694657
7.038,-0.8203125,0.03320313,-0.5227051,0.04061069,-0.02076336,-0.02519084
7.06,-0.8132324,0.01928711,-0.552002,0.02793893,-0.00778626,0.00480916
7.081,-0.7998047,0.05541992,-0.5673828,0.01717557,-0.0210687,0.02351145
7.102,-0.795166,0.08447266,-0.5556641,0.01664122,-0.03992367,0.01076336
7.124,-0.7946777,0.07080078,-0.5373535,0.03358779,-0.04061069,-0.01152672
7.145,-0.798584,0.04589844,-0.5258789,0.03580153,-0.02648855,-0.01847328
