time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.527832,0.3908691,-1.002686,-0.2339695,0.1921374,-0.1109924
0.024,-0.5307617,0.2529297,-1.188965,0.1191603,0.00129771,-0.2101527
0.046,-0.5856934,0.015625,-0.9599609,0.3321374,-0.1865649,-0.1752672
0.072,-0.5812988,0.1767578,-0.6960449,0.6868702,-0.1779389,-0.04465649
0.094,-0.6337891,0.1672363,-0.3664551,0.6952672,0.0972519,-0.08519084
0.115,-0.5107422,0.1748047,-0.567627,0.4991603,0.4371756,-0.1212977
0.136,-0.473877,0.1337891,-1.078369,0.4308397,0.5190076,-0.150229
0.158,-0.4658203,0.04150391,-1.329346,0.2208397,0.2468702,-0.1303817
0.179,-0.5068359,0.01269531,-1.087158,0.3048855,0.04137404,-0.08328244
0.201,-0.5512695,0.0078125,-0.826416,0.3608397,0.04030534,-0.05015267
0.222,-0.5292969,0.01489258,-0.7851563,0.4486259,0.1568702,-0.01603054
0.243,-0.470459,0.08398438,-0.8288574,0.2535115,0.2363359,-7.633586e-05
0.265,-0.4719238,0.3557129,-0.6181641,0.3745801,0.309084,-0.1208397
0.286,-0.4716797,0.3388672,-0.248291,0.958855,0.5852672,-0.3790076
0.308,-0.5554199,0.2895508,-0.385498,2.056641,1.059466,-0.620229
0.329,-0.4379883,0.1879883,-0.8183594,1.838015,1.360534,-0.900687
0.351,-0.3874512,-0.08081055,-1.036865,1.793359,1.486794,-1.126412
0.372,-0.6135254,-0.4824219,-1.60791,1.756565,1.241527,-1.164351
0.393,-0.4650879,-0.8811035,-2.0,1.457481,0.6123664,-1.053664
0.415,-0.3234863,-0.7485352,-2.0,1.225878,-0.261145,-0.7840458
0.436,-0.4387207,-0.2587891,-2.0,1.057557,-1.024809,-0.8120611
0.457,-0.2192383,-0.197998,-1.051758,1.063511,-1.198397,-1.103817
0.479,-0.2050781,-0.385498,-0.8972168,1.095649,-0.9,-1.26374
0.5,-0.1577148,-0.2670898,-1.467529,1.72916,-0.9887787,-1.336718
0.521,0.04272461,-0.4916992,-1.452881,2.061374,-1.502443,-1.429084
0.543,-0.06201172,-0.6403809,-0.9501953,2.340992,-1.688397,-1.328702
0.564,-0.07397461,-0.3659668,-0.8369141,2.501298,-1.728855,-1.317557
0.586,0.1120605,-0.02124023,-0.7670898,2.501298,-1.922672,-1.591298
0.607,0.4277344,-0.369873,-0.0234375,2.432214,-1.925649,-1.886947
0.628,0.2006836,-0.748291,0.376709,2.302214,-1.431679,-1.96771
