time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.2248535,1.040527,-0.362793,0.3684733,0.4865649,-1.005878
0.682,0.2773438,0.9318848,-0.3647461,0.3475573,0.6367176,-1.313282
0.704,0.2504883,0.7587891,-0.4040527,0.4957252,0.7584733,-1.591832
0.728,0.189209,0.4985352,-0.5541992,0.8122901,0.8296184,-1.784962
0.749,0.1210938,0.1879883,-0.7712402,0.9114504,0.8741985,-1.919313
0.771,-0.02709961,-0.1962891,-1.037109,1.010382,0.8636642,-1.937023
0.792,-0.1740723,-0.5854492,-1.360107,1.057252,0.7469466,-1.857557
0.813,-0.338623,-0.9775391,-1.653564,0.7575573,0.5545802,-1.672061
0.8349999,-0.4306641,-1.027832,-1.679932,0.08984733,0.3756489,-1.350229
0.856,-0.5280762,-0.8007813,-1.440674,-0.3045802,0.3022901,-1.14374
0.877,-0.5068359,-0.8505859,-1.29834,-0.04603053,0.338626,-1.000229
0.899,-0.4511719,-0.932373,-1.304443,0.1630534,0.3725191,-0.7308397
0.92,-0.3791504,-0.3735352,-1.136475,-0.1103053,0.4640458,-0.7408397
0.941,-0.2834473,-0.6008301,-1.161621,-0.2500763,0.5822138,-0.8848855
0.963,-0.3562012,-0.8935547,-1.242432,-0.2448092,0.5371756,-0.7151145
0.984,-0.260498,-1.088623,-1.202637,0.1058015,0.4039695,-0.2880153
1.005,-0.1970215,-0.9123535,-1.219727,0.1954962,0.2810687,0.1718321
1.027,-0.2226563,-0.6123047,-1.305908,0.210458,0.1003817,0.3189313
1.048,-0.1994629,-0.614502,-1.229004,-0.1577099,-0.07893129,0.270229
1.07,-0.1691895,-0.8225098,-0.9926758,-0.2292367,-0.1066412,0.2979389
1.091,-0.1069336,-0.9765625,-0.8706055,-0.131374,-0.007251909,0.6230535
1.112,-0.06542969,-0.8945313,-0.9440918,0.09717558,0.1044275,0.950687
1.134,-0.00390625,-0.722168,-1.006104,-0.02824428,0.1274046,1.136794
1.155,0.01171875,-0.6733398,-1.050049,-0.07343512,0.07694656,1.221985
1.177,0.04223633,-0.7275391,-1.090332,-0.1916794,0.0210687,1.355191
1.198,0.1210938,-0.6730957,-1.013916,-0.3120611,-0.01335878,1.578168
1.219,0.2202148,-0.4594727,-0.9260254,-0.3709924,0.0178626,1.764809
1.241,0.3051758,-0.1669922,-0.9047852,-0.3553435,0.09053435,1.832901
1.262,0.315918,0.07641602,-0.9504395,-0.4513741,0.180687,1.820611
1.283,0.3322754,0.3417969,-1.005127,-0.4522901,0.2089313,1.77
