time,X,Y,Z,ROLL,PITCH,YAW
1.958,0.03564453,-0.6191406,0.5144043,-0.2607634,-0.5175572,-0.05251908
1.981,-0.190918,-0.7023926,0.1889648,0.03305343,-0.1465649,0.03687023
2.013,-0.357666,-0.361084,-0.3640137,-0.5590076,0.03587786,0.09061069
2.035,-0.4182129,-0.5681152,-0.5349121,-0.6293893,-0.07198473,0.08099236
2.057,-0.4445801,-0.442627,-0.06542969,-0.3370229,-0.05717557,0.209313
2.078,-0.3937988,-0.2790527,-0.07714844,-0.02519084,0.1555725,0.09
2.099,-0.3447266,-0.4006348,-0.1818848,-0.3077863,0.4232061,0.1473282
2.121,-0.4152832,-0.4980469,-0.4042969,-0.5351908,0.561832,0.2325954
2.142,-0.489502,-0.4387207,-0.732666,-0.4167939,0.5303817,0.3410687
2.163,-0.498291,-0.4160156,-0.8730469,-0.3767939,0.3658779,0.4500763
2.185,-0.4604492,-0.2836914,-0.8422852,-0.5494657,0.2056489,0.5538931
2.206,-0.480957,-0.3095703,-0.5935059,-0.8638931,0.1240458,0.6321374
2.227,-0.4973145,-0.3894043,-0.331543,-0.9559542,0.2435878,0.7307634
2.249,-0.4980469,-0.4174805,-0.4992676,-0.968168,0.4077863,0.9177862
2.27,-0.5097656,-0.1960449,-0.8417969,-1.110229,0.3545038,1.039542
2.291,-0.5534668,-0.06640625,-0.8354492,-1.162672,0.1599237,1.077252
2.313,-0.6315918,-0.1196289,-0.7009277,-1.273511,0.02320611,1.165115
2.334,-0.6364746,-0.08227539,-0.5668945,-1.314122,-0.0359542,1.327023
2.355,-0.784668,0.3703613,-0.4780273,-0.5185496,-0.01229008,1.335191
2.377,-1.004883,0.8525391,-0.5888672,0.1649618,0.09740458,1.102519
2.398,-1.099365,1.301025,-0.8586426,0.2022137,0.2357252,0.638855
2.42,-0.9233398,1.046143,-0.9614258,-0.09137404,0.34,0.1212977
2.441,-0.6083984,0.3625488,-0.9943848,0.1758779,0.5079389,-0.05984733
2.462,-0.5439453,0.06274414,-1.376465,0.5648855,0.5919084,0.1619847
2.484,-0.588623,0.3859863,-1.806396,0.3371756,0.3696183,0.3735878
2.505,-0.5695801,0.5854492,-1.755371,0.12,-0.04992366,0.350229
2.526,-0.5100098,0.5930176,-1.352295,0.2103054,-0.3656489,0.229084
2.548,-0.4597168,0.5014648,-0.9211426,0.3167939,-0.480229,0.09595421
2.569,-0.4509277,0.3251953,-0.6169434,0.2460305,-0.3871756,0.06679389
2.59,-0.458252,0.2519531,-0.5756836,0.09061069,-0.2419847,0.09122138
