time,X,Y,Z,ROLL,PITCH,YAW
2.591,-0.06933594,0.1950684,-1.379883,0.7554198,-1.398779,-0.2345802
2.614,-0.2226563,-0.3977051,-0.9074707,1.135115,-1.486489,-0.1925191
2.636,-0.1870117,-0.2770996,-0.8635254,-0.2272519,-1.27374,0.1135878
2.659,-0.3479004,-0.3205566,-0.6623535,-0.4198473,-1.105725,0.3303053
2.681,-0.3776855,-0.1169434,-0.9709473,-0.4721374,-1.033282,0.460687
2.702,-0.3874512,0.1303711,-1.463379,-0.2158779,-1.442824,0.3689313
2.724,0.06469727,0.01220703,-0.9016113,1.049008,-1.890611,0.1687786
2.745,-0.135498,-0.03027344,-0.6196289,0.3889313,-1.80916,0.2849618
2.766,-0.5097656,-0.151123,-0.1713867,-0.4732061,-1.461145,0.3925954
2.788,-0.838623,-0.1916504,-0.0949707,0.3443511,-0.9731297,0.5517557
2.809,-0.8022461,0.0480957,-0.3630371,-0.6748092,-0.5832825,0.6990076
2.83,-0.4804688,0.2282715,-0.6174316,0.01007634,-0.5011451,0.598855
2.852,-0.6054688,0.4001465,-0.5227051,-0.4065649,-0.3064122,0.4292367
2.873,-0.5778809,0.15625,-0.2609863,-0.6469465,0.04427481,0.2975573
2.894,-0.6503906,0.1601563,-0.7441406,-0.4171756,0.259771,0.280916
2.916,-0.5622559,0.0690918,-0.9741211,-0.1101527,0.07175572,0.2380153
2.937,-0.5803223,0.1408691,-0.8881836,0.08274809,-0.12,0.2110687
2.959,-0.6396484,0.2248535,-0.6704102,0.0778626,-0.1412214,0.1491603
2.98,-0.6340332,0.1657715,-0.625,-0.08488549,-0.04694657,0.06687022
3.004,-0.6445313,0.04492188,-0.5358887,0.04045802,0.07389313,0.03503817
3.025,-0.6599121,0.02124023,-0.6403809,-0.0004580153,0.1667939,0.06244275
3.047,-0.6757813,0.02929688,-0.8098145,-0.02679389,0.1437405,0.1256489
3.068,-0.6335449,-0.03857422,-0.7580566,-0.03473282,0.08358779,0.2224427
3.089,-0.6276855,0.01806641,-0.699707,-0.2135878,0.1093893,0.308855
3.111,-0.6462402,0.1201172,-0.7441406,-0.2454962,0.09740458,0.3323664
3.132,-0.6889648,0.1337891,-0.699707,-0.1755725,0.03603053,0.3256488
3.153,-0.7192383,0.371582,0.03320313,0.4355725,0.1683206,0.2950382
3.175,-0.7409668,0.1342773,-1.047119,-0.02770993,0.3822137,0.2862595
3.196,-0.6894531,0.08422852,-1.043457,-0.2006107,0.1072519,0.3748091
3.217,-0.7426758,0.2338867,-0.8303223,0.1626718,-0.03259542,0.3937404
