time,X,Y,Z,ROLL,PITCH,YAW
1.308,0.7282715,-0.7624512,0.07788086,-0.3982443,2.501298,2.501298
1.331,0.7224121,-0.1103516,-0.2888184,0.2830534,2.501298,2.501298
1.353,0.6794434,0.4230957,-0.9785156,0.7525191,2.501298,2.501298
1.377,0.517334,0.9782715,-1.794678,0.8149618,2.501298,2.501298
1.398,0.2390137,1.401123,-2.0,0.840229,2.501298,2.09
1.42,0.04077148,1.585693,-2.0,0.8130534,1.679847,1.497634
1.441,0.006103516,1.337646,-2.0,0.7689313,0.9682443,1.006565
1.462,0.1088867,1.081787,-2.0,0.7393893,0.3440458,0.8614504
1.484,0.1557617,1.245117,-1.729248,0.7072519,0.06076336,0.92
1.505,0.21875,1.688477,-1.531006,0.5587787,0.1917557,0.750687
1.527,0.2905273,1.914795,-1.647461,0.4914504,0.3587023,0.130458
1.548,0.3574219,1.91626,-1.995605,0.4435878,0.3819847,-0.619771
1.569,0.4562988,1.779297,-2.0,0.3164122,0.18,-1.264122
1.591,0.5571289,1.480713,-2.0,0.009160305,-0.3878626,-1.832137
1.612,0.7033691,1.152588,-2.0,-0.120687,-1.042443,-2.100076
1.633,0.7543945,1.277832,-1.592529,-0.2475573,-1.331298,-2.385572
1.655,0.7573242,1.203125,-1.366699,-0.3470229,-1.294428,-2.501374
1.676,0.7995605,0.890625,-1.479004,-0.1922137,-1.367176,-2.501374
1.697,0.7749023,0.720459,-1.428223,-0.09900764,-1.629389,-2.501374
1.719,0.8684082,0.6218262,-1.350098,0.171145,-1.92229,-2.501374
1.74,1.003174,-0.1247559,-1.103516,-0.2735114,-2.138168,-2.501374
1.762,0.9836426,-1.94458,-0.7016602,0.2816031,-2.251298,-2.501374
1.783,0.480957,-2.0,-0.4169922,0.9979389,-2.196794,-2.234733
1.804,0.1469727,-0.826416,0.01000977,0.9273282,-1.988092,-1.545267
1.826,-0.004638672,-0.717041,0.3972168,0.1090076,-1.380763,-1.598931
1.847,-0.06567383,-1.260498,0.3032227,-0.2829008,-0.6477862,-1.372748
1.868,-0.1882324,-1.64209,-0.04150391,-0.4852672,-0.2196947,-0.8582443
1.89,-0.270752,-1.531738,-0.2536621,-0.3667176,-0.02900764,-0.261832
1.911,-0.3203125,-1.185791,-0.4145508,-0.3919847,0.07549619,0.08564886
1.932,-0.3603516,-1.037354,-0.505127,-0.4012977,0.1003053,0.2087786
